time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
46.17000000000152,4723.246915949231,35.0,48.0,45.0,51.0,43.0,53.0,8496.133559953774,41.0,95.38299999995608,3.0,519,510,519,544,518,506,29,18,1,509,2098.8456964398697,527,537,504,533
46.224000000001524,4731.849037034631,35.0,48.0,45.0,51.0,43.0,53.0,8503.953670031411,41.0,95.37759999995603,3.0,519,510,519,544,518,506,29,18,1,509,2099.0607494670044,527,537,504,533
46.278000000001526,4740.451111902573,35.0,48.0,45.0,51.0,43.0,53.0,8511.773738093176,41.0,95.37219999995598,3.0,519,510,519,544,518,506,29,18,1,509,2099.275801338703,527,537,504,533
46.33200000000153,4729.053140548321,37.0,48.0,45.0,51.0,43.0,53.0,8519.593764134765,41.0,95.36679999995593,3.0,519,510,519,544,518,506,29,18,1,509,2099.4908520548465,529,537,504,533
46.38600000000153,4721.655122967135,37.0,48.0,45.0,51.0,43.0,54.0,8527.413748151868,41.0,95.36139999995588,3.0,519,510,519,545,518,506,29,18,1,509,2099.7059016153175,529,537,504,533
46.44000000000153,4730.257059154276,37.0,48.0,45.0,51.0,43.0,54.0,8535.23369014018,41.0,95.35599999995583,3.0,519,510,519,545,518,506,29,18,1,509,2099.9209500199963,529,537,504,533
46.494000000001535,4738.858949105009,37.0,48.0,45.0,51.0,43.0,54.0,8543.053590095391,41.0,95.35059999995578,3.0,519,510,519,545,518,506,29,18,1,509,2100.1359972687637,529,537,504,533
46.54800000000154,4711.46079281459,37.0,48.0,45.0,51.0,43.0,54.0,8550.873448013192,42.0,95.34519999995572,3.0,519,510,519,545,518,507,29,18,1,510,2100.351043361503,529,537,504,533
46.60200000000154,4720.062590278278,37.0,48.0,45.0,51.0,43.0,54.0,8558.693263889274,42.0,95.33979999995567,3.0,519,510,519,545,518,507,29,18,1,510,2100.5660882980956,529,537,504,533
46.65600000000154,4718.664341491332,38.0,48.0,45.0,51.0,43.0,54.0,8566.513037719324,42.0,95.33439999995562,3.0,519,510,519,545,518,507,29,18,1,510,2100.781132078422,530,537,504,533
46.71000000000154,4727.266046449013,38.0,48.0,45.0,51.0,43.0,54.0,8574.332769499033,42.0,95.32899999995557,3.0,519,510,519,545,518,507,29,18,1,510,2100.9961747023644,530,537,504,533
46.764000000001545,4735.867705146575,38.0,48.0,45.0,51.0,43.0,54.0,8582.152459224088,42.0,95.32359999995552,3.0,519,510,519,545,518,507,29,18,1,510,2101.2112161698037,530,537,504,533
46.81800000000155,4744.469317579274,38.0,48.0,45.0,51.0,43.0,54.0,8589.97210689018,42.0,95.31819999995547,3.0,519,510,519,545,518,507,29,18,1,510,2101.4262564806213,530,537,504,533
46.87200000000155,4753.070883742367,38.0,48.0,45.0,51.0,43.0,54.0,8597.791712492994,42.0,95.31279999995542,3.0,519,510,519,545,518,507,29,18,1,510,2101.641295634699,530,537,504,533
46.92600000000155,4745.672403631108,38.0,48.0,45.0,51.0,43.0,54.0,8605.611276028214,43.0,95.30739999995536,3.0,519,510,519,545,518,507,29,18,1,511,2101.8563336319176,530,537,504,533
46.98000000000155,4754.273877240751,38.0,48.0,45.0,51.0,43.0,54.0,8613.430797491526,43.0,95.30199999995531,3.0,519,510,519,545,518,507,29,18,1,511,2102.071370472158,530,537,504,533
47.034000000001555,4762.875304566551,38.0,48.0,45.0,51.0,43.0,54.0,8621.250276878618,43.0,95.29659999995526,3.0,519,510,519,545,518,507,29,18,1,511,2102.2864061553023,530,537,504,533
47.08800000000156,4771.4766856037595,38.0,48.0,45.0,51.0,43.0,54.0,8629.06971418517,43.0,95.29119999995521,3.0,519,510,519,545,518,507,29,18,1,511,2102.501440681233,530,537,504,533
47.14200000000156,4780.078020347627,38.0,48.0,45.0,52.0,43.0,54.0,8621.889109406868,43.0,95.28579999995516,3.0,519,510,519,545,518,507,29,18,1,511,2102.7164740498292,530,537,504,534
47.19600000000156,4788.679308793407,38.0,48.0,45.0,52.0,43.0,54.0,8629.708462539396,43.0,95.28039999995511,3.0,519,510,519,545,518,507,29,18,1,511,2102.9315062609735,530,537,504,534
47.25000000000156,4797.280550936349,38.0,48.0,45.0,52.0,43.0,54.0,8637.527773578435,43.0,95.27499999995506,3.0,519,510,519,545,518,507,29,18,1,511,2103.146537314547,530,537,504,534
47.304000000001565,4805.881746771703,38.0,48.0,45.0,52.0,43.0,54.0,8645.347042519667,43.0,95.269599999955,3.0,519,510,519,545,518,507,29,18,1,511,2103.3615672104306,530,537,504,534
47.35800000000157,4798.482896294718,38.0,48.0,45.0,52.0,43.0,54.0,8653.16626935877,44.0,95.26419999995495,3.0,519,510,519,545,518,507,29,18,1,512,2103.576595948506,530,537,504,534
47.41200000000157,4711.083999500642,38.0,48.0,45.0,52.0,43.0,54.0,8640.985454091428,45.0,95.2587999999549,3.0,519,510,519,545,518,507,29,19,1,513,2103.791623528654,530,537,504,534
47.46600000000157,4639.685056384722,38.0,48.0,45.0,52.0,43.0,54.0,8628.80459671332,45.0,95.25339999995485,3.0,519,510,519,545,518,507,29,20,1,513,2104.0066499507557,530,537,504,534
47.52000000000157,4648.286066942205,38.0,48.0,45.0,52.0,43.0,54.0,8636.623697220124,45.0,95.2479999999548,4.0,519,510,519,545,518,507,29,20,1,513,2104.221675214693,530,537,504,534
47.574000000001575,4656.8870311683395,38.0,48.0,45.0,52.0,43.0,54.0,8644.442755607517,45.0,95.24259999995475,4.0,519,510,519,545,518,507,29,20,1,513,2104.436699320346,530,537,504,534
47.62800000000158,4655.487949058366,39.0,48.0,45.0,52.0,43.0,54.0,8652.261771871177,45.0,95.2371999999547,4.0,519,510,519,545,518,507,29,20,1,513,2104.651722267597,531,537,504,534
47.68200000000158,4648.088820607533,39.0,48.0,45.0,52.0,43.0,54.0,8660.080746006784,46.0,95.23179999995465,4.0,519,510,519,545,518,507,29,20,1,514,2104.8667440563263,531,537,504,534
47.73600000000158,4656.689645811084,39.0,48.0,45.0,52.0,43.0,54.0,8667.899678010013,46.0,95.2263999999546,4.0,519,510,519,545,518,507,29,20,1,514,2105.0817646864157,531,537,504,534
47.790000000001584,4655.290424664262,40.0,48.0,45.0,52.0,43.0,54.0,8675.718567876536,46.0,95.22099999995454,4.0,519,510,519,545,518,507,29,20,1,514,2105.2967841577447,532,537,504,534
47.844000000001586,4663.8911571623075,40.0,48.0,45.0,52.0,43.0,54.0,8683.537415602032,46.0,95.21559999995449,4.0,519,510,519,545,518,507,29,20,1,514,2105.5118024701956,532,537,504,534
47.89800000000159,4672.491843300464,40.0,48.0,45.0,52.0,43.0,54.0,8691.35622118217,46.0,95.21019999995444,5.0,519,510,519,545,518,507,29,20,1,514,2105.7268196236487,532,537,504,534
47.95200000000159,4681.092483073973,40.0,48.0,45.0,52.0,43.0,54.0,8699.174984612631,46.0,95.20479999995439,5.0,519,510,519,545,518,507,29,20,1,514,2105.941835617986,532,537,504,534
48.00600000000159,4689.693076478073,40.0,48.0,45.0,52.0,43.0,54.0,8706.993705889083,46.0,95.19939999995434,5.0,519,510,519,545,518,507,29,20,1,514,2106.1568504530887,532,537,504,534
48.060000000001594,4693.293623508002,40.0,48.0,45.0,52.0,43.0,54.0,8714.8123850072,46.0,95.19399999995429,4.0,520,510,519,545,518,507,29,20,1,514,2106.371864128837,532,537,504,534
48.114000000001596,4701.894124159003,40.0,48.0,45.0,52.0,43.0,54.0,8722.631021962652,46.0,95.18859999995423,4.0,520,510,519,545,518,507,29,20,1,514,2106.5868766451126,532,537,504,534
48.1680000000016,4710.494578426312,40.0,48.0,45.0,52.0,43.0,54.0,8730.449616751113,46.0,95.18319999995418,4.0,520,510,519,545,518,507,29,20,1,514,2106.8018880017953,532,537,504,534
48.2220000000016,4639.094986305165,40.0,48.0,45.0,52.0,43.0,54.0,8718.268169368253,46.0,95.17779999995413,4.0,520,510,519,545,518,507,29,21,1,514,2107.0168981987667,532,537,504,534
48.2760000000016,4647.6953477908,40.0,48.0,45.0,52.0,43.0,54.0,8726.08667980974,46.0,95.17239999995408,4.0,520,510,519,545,518,507,29,21,1,514,2107.2319072359073,532,537,504,534
48.330000000001604,4656.295662878452,40.0,48.0,45.0,52.0,43.0,54.0,8733.905148071242,46.0,95.16699999995403,4.0,520,510,519,545,518,507,29,21,1,514,2107.4469151130984,532,537,504,534
48.384000000001606,4664.895931563357,40.0,48.0,45.0,53.0,43.0,54.0,8726.723574148431,46.0,95.16159999995398,4.0,520,510,519,545,518,507,29,21,1,514,2107.6619218302208,532,537,504,535
48.43800000000161,4663.496153840749,41.0,48.0,45.0,53.0,43.0,54.0,8734.541958036967,46.0,95.15619999995393,4.0,520,510,519,545,518,507,29,21,1,514,2107.876927387156,533,537,504,535
48.49200000000161,4656.096329705861,41.0,48.0,45.0,53.0,43.0,55.0,8742.360299732523,46.0,95.15079999995388,4.0,520,510,519,546,518,507,29,21,1,514,2108.0919317837834,533,537,504,535
48.54600000000161,4652.696459153925,41.0,48.0,46.0,53.0,43.0,55.0,8750.178599230767,46.0,95.14539999995382,4.0,520,510,519,546,518,507,29,21,1,514,2108.306935019985,533,537,505,535
48.600000000001614,4645.296542180176,41.0,48.0,46.0,53.0,43.0,55.0,8757.996856527361,47.0,95.13999999995377,4.0,520,510,519,546,518,507,29,21,1,515,2108.5219370956415,533,537,505,535
48.654000000001616,4653.896578779844,41.0,48.0,46.0,53.0,43.0,55.0,8765.81507161797,47.0,95.13459999995372,4.0,520,510,519,546,518,507,29,21,1,515,2108.7369380106325,533,537,505,535
48.70800000000162,4650.49656894816,41.0,48.0,47.0,53.0,43.0,55.0,8773.633244498254,47.0,95.12919999995367,4.0,520,510,519,546,518,507,29,21,1,515,2108.95193776484,533,537,506,535
48.76200000000162,4659.096512680353,41.0,48.0,47.0,53.0,43.0,55.0,8781.451375163882,47.0,95.12379999995362,4.0,520,510,519,546,518,507,29,21,1,515,2109.1669363581445,533,537,506,535
48.81600000000162,4662.696409971652,41.0,48.0,47.0,54.0,43.0,55.0,8774.269463610517,47.0,95.11839999995357,3.0,521,510,519,546,518,507,29,21,1,515,2109.3819337904274,533,537,506,536
48.870000000001625,4671.296260817289,41.0,48.0,47.0,54.0,43.0,55.0,8782.087509833822,47.0,95.11299999995352,3.0,521,510,519,546,518,507,29,21,1,515,2109.596930061569,533,537,506,536
48.92400000000163,4674.896065212487,41.0,48.0,47.0,54.0,43.0,55.0,8789.905513829459,47.0,95.10759999995346,2.0,522,510,519,546,518,507,29,21,1,515,2109.8119251714484,533,537,506,536
48.97800000000163,4667.495823152475,41.0,48.0,47.0,54.0,43.0,55.0,8797.723475593084,48.0,95.10219999995341,2.0,522,510,519,546,518,507,29,21,1,516,2110.0269191199477,533,537,506,536
49.03200000000163,4666.095534632479,41.0,48.0,47.0,54.0,43.0,55.0,8805.541395120359,48.0,95.09679999995336,2.0,522,511,519,546,518,507,29,21,1,516,2110.2419119069477,533,537,506,536
49.08600000000163,4674.695199647726,41.0,48.0,47.0,54.0,43.0,55.0,8813.359272406946,48.0,95.09139999995331,2.0,522,511,519,546,518,507,29,21,1,516,2110.4569035323293,533,537,506,536
49.140000000001635,4583.294818193438,41.0,48.0,47.0,55.0,43.0,55.0,8786.177107448506,48.0,95.08599999995326,2.0,522,511,519,546,519,507,29,22,1,516,2110.6718939959724,533,537,506,537
49.19400000000164,4559.89439026484,41.0,48.0,47.0,55.0,44.0,56.0,8793.994900240692,48.0,95.08059999995321,2.0,522,511,520,547,519,507,29,22,1,516,2110.886883297758,533,537,506,537
49.24800000000164,4536.493915857157,41.0,49.0,47.0,55.0,44.0,56.0,8751.812650779164,48.0,95.07519999995316,3.0,522,511,520,547,519,507,29,22,1,516,2111.101871437566,533,538,506,537
49.30200000000164,4513.093394965611,41.0,50.0,47.0,55.0,44.0,56.0,8709.630359059574,48.0,95.0697999999531,3.0,522,511,520,547,519,507,29,22,1,516,2111.3168584152772,533,539,506,537
49.35600000000164,4521.692827585423,41.0,50.0,47.0,55.0,44.0,56.0,8717.448025077587,48.0,95.06439999995305,3.0,522,511,520,547,519,507,29,22,1,516,2111.531844230772,533,539,506,537
49.410000000001645,4530.292213711816,41.0,50.0,47.0,55.0,44.0,56.0,8725.265648828852,48.0,95.058999999953,3.0,522,511,520,547,519,507,29,22,1,516,2111.7468288839323,533,539,506,537
49.46400000000165,4538.891553340007,41.0,50.0,47.0,55.0,44.0,56.0,8733.083230309025,48.0,95.05359999995295,3.0,522,511,520,547,519,507,29,22,1,516,2111.9618123746372,533,539,506,537
49.51800000000165,4531.490846465219,41.0,50.0,47.0,55.0,44.0,56.0,8740.900769513759,49.0,95.0481999999529,3.0,522,511,520,547,519,507,29,22,1,517,2112.176794702768,533,539,506,537
49.57200000000165,4535.090093082667,41.0,50.0,47.0,55.0,44.0,56.0,8748.718266438715,49.0,95.04279999995285,2.0,523,511,520,547,519,507,29,22,1,517,2112.3917758682046,533,539,506,537
49.62600000000165,4531.689293187574,41.0,50.0,48.0,55.0,44.0,56.0,8756.53572107954,49.0,95.0373999999528,2.0,523,511,520,547,519,507,29,22,1,517,2112.606755870828,533,539,507,537
49.680000000001655,4488.288446775154,41.0,51.0,48.0,55.0,44.0,56.0,8714.353133431881,49.0,95.03199999995275,2.0,523,511,520,547,519,508,29,22,1,517,2112.8217347105174,533,540,507,537
49.73400000000166,4496.887553840625,41.0,51.0,48.0,55.0,44.0,56.0,8722.170503491398,49.0,95.0265999999527,2.0,523,511,520,547,519,508,29,22,1,517,2113.0367123871542,533,540,507,537
49.78800000000166,4505.486614379202,41.0,51.0,48.0,55.0,44.0,56.0,8729.98783125374,49.0,95.02119999995264,2.0,523,511,520,547,519,508,29,22,1,517,2113.251688900619,533,540,507,537
49.84200000000166,4482.085628386102,41.0,52.0,48.0,55.0,44.0,56.0,8687.805116714557,49.0,95.01579999995259,2.0,523,511,520,547,519,508,29,22,1,517,2113.466664250792,533,541,507,537
49.89600000000166,4490.684595856537,41.0,52.0,48.0,55.0,44.0,56.0,8695.622359869498,49.0,95.01039999995254,2.0,523,511,520,547,519,508,29,22,1,517,2113.681638437553,533,541,507,537
49.950000000001666,4499.283516785722,41.0,52.0,48.0,55.0,44.0,56.0,8703.439560714212,49.0,95.00499999995249,2.0,523,511,520,547,519,508,29,22,1,517,2113.896611460783,533,541,507,537
50.00400000000167,4495.882391168869,41.0,52.0,49.0,55.0,44.0,56.0,8711.256719244348,49.0,94.99959999995244,2.0,523,511,520,547,519,508,29,22,1,517,2114.1115833203617,533,541,508,537
50.05800000000167,4504.481219001192,41.0,52.0,49.0,55.0,44.0,56.0,8719.073835455549,49.0,94.99419999995239,2.0,523,511,520,547,519,508,29,22,1,517,2114.326554016169,533,541,508,537
50.11200000000167,4513.0800002779015,41.0,52.0,49.0,55.0,44.0,56.0,8726.890909343465,49.0,94.98879999995233,3.0,523,511,520,547,519,508,29,22,1,517,2114.541523548087,533,541,508,537
50.166000000001674,4521.678734994208,41.0,52.0,49.0,55.0,44.0,56.0,8734.707940903743,49.0,94.98339999995228,3.0,523,511,520,547,519,508,29,22,1,517,2114.7564919159945,533,541,508,537
50.220000000001676,4530.277423145322,41.0,52.0,49.0,55.0,44.0,56.0,8742.524930132027,49.0,94.97799999995223,3.0,523,511,520,547,519,508,29,22,1,517,2114.9714591197726,533,541,508,537
50.27400000000168,4538.876064726454,41.0,52.0,49.0,55.0,44.0,56.0,8750.341877023966,49.0,94.97259999995218,3.0,523,511,520,547,519,508,29,22,1,517,2115.186425159301,533,541,508,537
50.32800000000168,4547.474659732811,41.0,52.0,49.0,55.0,44.0,56.0,8758.158781575201,49.0,94.96719999995213,3.0,523,511,520,547,519,508,29,22,1,517,2115.40139003446,533,541,508,537
50.38200000000168,4556.073208159601,41.0,52.0,49.0,55.0,44.0,56.0,8765.975643781372,49.0,94.96179999995208,3.0,523,511,520,547,519,508,29,22,1,517,2115.61635374513,533,541,508,537
50.436000000001684,4552.6717100020305,41.0,52.0,50.0,55.0,44.0,56.0,8773.792463638127,49.0,94.95639999995203,3.0,523,511,520,547,519,508,29,22,1,517,2115.8313162911904,533,541,509,537
50.490000000001686,4561.270165255308,41.0,52.0,50.0,55.0,44.0,56.0,8781.609241141108,49.0,94.95099999995197,3.0,523,511,520,547,519,508,29,22,1,517,2116.0462776725212,533,541,509,537
50.54400000000169,4553.868573914637,41.0,52.0,50.0,55.0,45.0,56.0,8789.425976285955,49.0,94.94559999995192,3.0,523,511,521,547,519,508,29,22,1,517,2116.2612378890035,533,541,509,537
50.59800000000169,4562.4669359752215,41.0,52.0,50.0,55.0,45.0,56.0,8797.242669068308,49.0,94.94019999995187,3.0,523,511,521,547,519,508,29,22,1,517,2116.476196940518,533,541,509,537
50.65200000000169,4571.065251432268,41.0,52.0,50.0,55.0,45.0,56.0,8805.059319483806,49.0,94.93479999995182,3.0,523,511,521,547,519,508,29,22,1,517,2116.691154826944,533,541,509,537
50.706000000001694,4579.66352028098,41.0,52.0,50.0,55.0,45.0,56.0,8812.87592752809,49.0,94.92939999995177,3.0,523,511,521,547,519,508,29,22,1,517,2116.9061115481613,533,541,509,537
50.760000000001696,4588.261742516559,41.0,52.0,50.0,55.0,45.0,56.0,8820.692493196799,49.0,94.92399999995172,3.0,523,511,521,547,519,508,29,22,1,517,2117.1210671040512,533,541,509,537
50.8140000000017,4596.859918134209,41.0,52.0,50.0,55.0,45.0,56.0,8828.50901648557,49.0,94.91859999995167,3.0,523,511,521,547,519,508,29,22,1,517,2117.336021494493,533,541,509,537
50.8680000000017,4605.4580471291265,41.0,52.0,50.0,55.0,45.0,56.0,8836.325497390042,49.0,94.91319999995162,3.0,523,511,521,547,519,508,29,22,1,517,2117.550974719366,533,541,509,537
50.9220000000017,4598.0561294965155,41.0,52.0,50.0,55.0,45.0,57.0,8844.141935905851,49.0,94.90779999995156,3.0,523,511,521,548,519,508,29,22,1,517,2117.7659267785507,533,541,509,537
50.976000000001704,4586.6541652315755,41.0,52.0,50.0,55.0,45.0,57.0,8851.958332028631,49.0,94.90239999995151,3.0,523,511,521,548,520,508,29,22,1,517,2117.9808776719274,533,541,509,537
51.030000000001706,4595.252154329504,41.0,52.0,50.0,55.0,45.0,57.0,8859.774685754019,49.0,94.89699999995146,3.0,523,511,521,548,520,508,29,22,1,517,2118.1958273993755,533,541,509,537
51.08400000000171,4603.8500967855,41.0,52.0,50.0,55.0,45.0,57.0,8867.59099707765,49.0,94.89159999995141,3.0,523,511,521,548,520,508,29,22,1,517,2118.4107759607755,533,541,509,537
51.13800000000171,4582.44799259476,41.0,52.0,50.0,55.0,45.0,57.0,8875.407265995158,49.0,94.88619999995136,3.0,523,512,521,548,520,509,29,22,1,517,2118.6257233560073,533,541,509,537
51.19200000000171,4571.045841752482,41.0,52.0,50.0,55.0,45.0,57.0,8883.223492502178,49.0,94.88079999995131,3.0,523,512,521,548,521,509,29,22,1,517,2118.840669584951,533,541,509,537
51.246000000001715,4579.643644253862,41.0,52.0,50.0,55.0,45.0,57.0,8891.03967659434,49.0,94.87539999995126,3.0,523,512,521,548,521,509,29,22,1,517,2119.055614647485,533,541,509,537
51.30000000000172,4572.241400094095,41.0,52.0,50.0,55.0,45.0,58.0,8898.85581826728,49.0,94.8699999999512,3.0,523,512,521,549,521,509,29,22,1,517,2119.2705585434906,533,541,509,537
51.35400000000172,4580.839109268375,41.0,52.0,50.0,55.0,45.0,58.0,8906.671917516625,49.0,94.86459999995115,3.0,523,512,521,549,521,509,29,22,1,517,2119.485501272847,533,541,509,537
51.40800000000172,4589.436771771896,41.0,52.0,50.0,55.0,45.0,58.0,8914.48797433801,49.0,94.8591999999511,4.0,523,512,521,549,521,509,29,22,1,517,2119.7004428354358,533,541,509,537
51.46200000000172,4578.034387599851,41.0,52.0,50.0,55.0,45.0,58.0,8922.30398872706,49.0,94.85379999995105,4.0,523,512,521,549,521,510,29,22,1,517,2119.9153832311345,533,541,509,537
51.516000000001725,4586.631956747433,41.0,52.0,50.0,55.0,45.0,58.0,8930.119960679407,49.0,94.848399999951,5.0,523,512,521,549,521,510,29,22,1,517,2120.1303224598237,533,541,509,537
51.57000000000173,4575.229479209831,42.0,52.0,50.0,55.0,45.0,58.0,8937.935890190678,49.0,94.84299999995095,5.0,523,513,521,549,521,510,29,22,1,517,2120.345260521384,534,541,509,537
51.62400000000173,4583.826954982236,42.0,52.0,50.0,55.0,45.0,58.0,8945.751777256502,49.0,94.8375999999509,6.0,523,513,521,549,521,510,29,22,1,517,2120.5601974156943,534,541,509,537
51.67800000000173,4570.424384059842,42.0,52.0,51.0,55.0,45.0,58.0,8953.567621872508,49.0,94.83219999995084,6.0,523,514,521,549,521,510,29,22,1,517,2120.775133142635,534,541,510,537
51.73200000000173,4567.021766437836,42.0,52.0,52.0,55.0,45.0,58.0,8961.383424034322,49.0,94.8267999999508,6.0,523,514,521,549,521,510,29,22,1,517,2120.990067702084,534,541,511,537
51.786000000001735,4575.619102111406,42.0,52.0,52.0,55.0,45.0,58.0,8969.19918373757,49.0,94.82139999995074,6.0,523,514,521,549,521,510,29,22,1,517,2121.2050010939233,534,541,511,537
51.84000000000174,4584.216391075741,42.0,52.0,52.0,55.0,45.0,58.0,8977.014900977872,49.0,94.81599999995069,6.0,523,514,521,549,521,510,29,22,1,517,2121.419933318032,534,541,511,537
51.89400000000174,4555.813633326026,42.0,53.0,52.0,55.0,45.0,58.0,8934.83057575086,49.0,94.81059999995064,5.0,524,514,521,549,521,510,29,22,1,517,2121.634864374289,534,542,511,537
51.94800000000174,4548.41082885745,42.0,53.0,52.0,55.0,45.0,59.0,8942.646208052154,49.0,94.80519999995059,6.0,524,514,521,550,521,510,29,22,1,517,2121.8497942625745,534,542,511,537
52.00200000000174,4557.007977665196,42.0,53.0,52.0,55.0,45.0,59.0,8950.461797877377,49.0,94.79979999995054,6.0,524,514,521,550,521,510,29,22,1,517,2122.064722982768,534,542,511,537
52.056000000001745,4529.60507974445,42.0,53.0,52.0,55.0,45.0,60.0,8958.277345222154,49.0,94.79439999995049,6.0,524,514,521,551,521,511,29,22,1,517,2122.2796505347496,534,542,511,537
52.11000000000175,4538.202135090397,42.0,53.0,52.0,55.0,45.0,60.0,8966.092850082106,49.0,94.78899999995043,6.0,524,514,521,551,521,511,29,22,1,517,2122.4945769183983,534,542,511,537
52.16400000000175,4546.799143698218,42.0,53.0,52.0,55.0,45.0,60.0,8973.908312452855,49.0,94.78359999995038,6.0,524,514,521,551,521,511,29,22,1,517,2122.709502133594,534,542,511,537
52.21800000000175,4555.396105563098,42.0,53.0,52.0,55.0,45.0,60.0,8981.72373233002,49.0,94.77819999995033,6.0,524,514,521,551,521,511,29,22,1,517,2122.924426180216,534,542,511,537
52.27200000000175,4547.993020680218,42.0,53.0,52.0,55.0,45.0,60.0,8989.53910970922,50.0,94.77279999995028,6.0,524,514,521,551,521,511,29,22,1,518,2123.1393490581445,534,542,511,537
52.326000000001756,4556.589889044758,42.0,53.0,52.0,55.0,45.0,60.0,8997.354444586075,50.0,94.76739999995023,6.0,524,514,521,551,521,511,29,22,1,518,2123.354270767258,534,542,511,537
52.38000000000176,4565.1867106518985,42.0,53.0,52.0,55.0,45.0,60.0,9005.169736956206,50.0,94.76199999995018,6.0,524,514,521,551,521,511,29,22,1,518,2123.569191307436,534,542,511,537
52.43400000000176,4573.783485496819,42.0,53.0,52.0,55.0,45.0,60.0,9012.984986815227,50.0,94.75659999995013,6.0,524,514,521,551,521,511,29,22,1,518,2123.7841106785595,534,542,511,537
52.48800000000176,4570.3802135747,42.0,53.0,53.0,55.0,45.0,60.0,9020.800194158757,50.0,94.75119999995007,6.0,524,514,521,551,521,511,29,22,1,518,2123.9990288805066,534,542,512,537
52.542000000001764,4578.97689488072,42.0,53.0,53.0,55.0,45.0,60.0,9028.615358982412,50.0,94.74579999995002,6.0,524,514,521,551,521,511,29,22,1,518,2124.213945913157,534,542,512,537
52.596000000001766,4587.573529410054,42.0,53.0,53.0,55.0,45.0,60.0,9036.430481281806,50.0,94.74039999994997,6.0,524,514,521,551,521,511,29,22,1,518,2124.4288617763896,534,542,512,537
52.65000000000177,4596.17011715788,42.0,53.0,53.0,55.0,45.0,60.0,9044.24556105256,50.0,94.73499999994992,7.0,524,514,521,551,521,511,29,22,1,518,2124.6437764700854,534,542,512,537
52.70400000000177,4584.7666581193735,42.0,53.0,53.0,55.0,45.0,60.0,9052.060598290283,50.0,94.72959999994987,8.0,524,514,521,551,521,512,29,22,1,518,2124.858689994123,534,542,512,537
52.75800000000177,4583.363152289709,42.0,53.0,53.0,55.0,45.0,60.0,9059.875592990591,50.0,94.72419999994982,8.0,524,515,521,551,521,512,29,22,1,518,2125.0736023483814,534,542,512,537
52.812000000001774,4591.959599664064,42.0,53.0,53.0,55.0,45.0,60.0,9067.690545149095,50.0,94.71879999994977,8.0,524,515,521,551,521,512,29,22,1,518,2125.2885135327397,534,542,512,537
52.866000000001776,4590.556000237607,43.0,53.0,53.0,55.0,45.0,60.0,9075.50545476141,50.0,94.71339999994971,8.0,524,515,521,551,521,512,29,22,1,518,2125.503423547079,535,542,512,537
52.92000000000178,4599.152354005514,43.0,53.0,53.0,55.0,45.0,60.0,9083.320321823147,50.0,94.70799999994966,8.0,524,515,521,551,521,512,29,22,1,518,2125.718332391277,535,542,512,537
52.97400000000178,4607.748660962957,43.0,53.0,53.0,55.0,45.0,60.0,9091.135146329914,50.0,94.70259999994961,8.0,524,515,521,551,521,512,29,22,1,518,2125.933240065213,535,542,512,537
53.02800000000178,4600.3449211051075,43.0,53.0,53.0,55.0,45.0,61.0,9098.949928277323,50.0,94.69719999994956,8.0,524,515,521,552,521,512,29,22,1,518,2126.148146568767,535,542,512,537
53.082000000001784,4608.941134427137,43.0,53.0,53.0,55.0,45.0,61.0,9106.764667660987,50.0,94.69179999994951,8.0,524,515,521,552,521,512,29,22,1,518,2126.363051901818,535,542,512,537
53.136000000001786,4617.537300924213,43.0,53.0,53.0,55.0,45.0,61.0,9114.57936447651,50.0,94.68639999994946,8.0,524,515,521,552,521,512,29,22,1,518,2126.577956064245,535,542,512,537
53.19000000000179,4626.133420591506,43.0,53.0,53.0,55.0,45.0,61.0,9122.394018719506,50.0,94.6809999999494,9.0,524,515,521,552,521,512,29,22,1,518,2126.7928590559272,535,542,512,537
53.24400000000179,4618.729493424185,43.0,53.0,53.0,55.0,45.0,62.0,9130.208630385578,50.0,94.67559999994936,9.0,524,515,521,553,521,512,29,22,1,518,2127.0077608767433,535,542,512,537
53.29800000000179,4595.325519417416,43.0,54.0,53.0,55.0,45.0,62.0,9088.023199470332,50.0,94.6701999999493,9.0,524,515,521,553,521,512,29,22,1,518,2127.222661526574,535,543,512,537
53.352000000001794,4603.921498566368,43.0,54.0,53.0,55.0,45.0,62.0,9095.837725969377,50.0,94.66479999994925,9.0,524,515,521,553,521,512,29,22,1,518,2127.437561005297,535,543,512,537
53.4060000000018,4586.517430866207,44.0,54.0,53.0,55.0,45.0,63.0,9103.65220987832,50.0,94.6593999999492,9.0,524,515,521,554,521,512,29,22,1,518,2127.6524593127924,536,543,512,537
53.4600000000018,4595.113316312098,44.0,54.0,53.0,55.0,45.0,63.0,9111.466651192766,50.0,94.65399999994915,9.0,524,515,521,554,521,512,29,22,1,518,2127.867356448939,536,543,512,537
53.5140000000018,4603.709154899202,44.0,54.0,53.0,55.0,45.0,63.0,9119.281049908315,50.0,94.6485999999491,9.0,524,515,521,554,521,512,29,22,1,518,2128.0822524136165,536,543,512,537
53.5680000000018,4612.304946622687,44.0,54.0,53.0,55.0,45.0,63.0,9127.095406020575,50.0,94.64319999994905,10.0,524,515,521,554,521,512,29,22,1,518,2128.2971472067043,536,543,512,537
