time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
44.71200000000147,4586.972193733921,48.0,49.0,44.0,46.0,43.0,47.0,8349.974721576236,66.0,95.52879999995747,10.0,396,385,397,410,381,394,23,14,1,395,1614.3976974991936,403,402,393,423
44.76600000000147,4595.575560902704,48.0,49.0,44.0,46.0,43.0,47.0,8357.795964456947,66.0,95.52339999995742,10.0,396,385,397,410,381,394,23,14,1,395,1614.612781678413,403,402,393,423
44.82000000000147,4604.178881981657,48.0,49.0,44.0,46.0,43.0,47.0,8365.617165437812,66.0,95.51799999995737,10.0,396,385,397,410,381,394,23,14,1,395,1614.8278647053867,403,402,393,423
44.87400000000147,4596.782156966061,48.0,49.0,44.0,46.0,43.0,48.0,8373.438324514542,66.0,95.51259999995732,10.0,396,385,397,411,381,394,23,14,1,395,1615.0429465799969,403,402,393,423
44.928000000001475,4605.3853858512,48.0,49.0,44.0,46.0,43.0,48.0,8381.25944168285,66.0,95.50719999995727,10.0,396,385,397,411,381,394,23,14,1,395,1615.2580273021256,403,402,393,423
44.98200000000148,4608.988568632353,48.0,49.0,44.0,46.0,43.0,48.0,8389.080516938448,66.0,95.50179999995721,9.0,397,385,397,411,381,394,23,14,1,395,1615.4731068716542,403,402,393,423
45.03600000000148,4617.591705304803,48.0,49.0,44.0,46.0,43.0,48.0,8396.901550277036,66.0,95.49639999995716,9.0,397,385,397,411,381,394,23,14,1,395,1615.6881852884655,403,402,393,423
45.09000000000148,4621.1947958638275,48.0,49.0,44.0,46.0,43.0,48.0,8404.722541694331,66.0,95.49099999995711,8.0,398,385,397,411,381,394,23,14,1,395,1615.9032625524412,403,402,393,423
45.14400000000148,4629.797840304707,48.0,49.0,44.0,46.0,43.0,48.0,8412.543491186037,66.0,95.48559999995706,8.0,398,385,397,411,381,394,23,14,1,395,1616.1183386634634,403,402,393,423
45.198000000001485,4638.400838622717,48.0,49.0,44.0,46.0,43.0,48.0,8420.364398747864,66.0,95.48019999995701,8.0,398,385,397,411,381,394,23,14,1,395,1616.3334136214135,403,402,393,423
45.25200000000149,4647.003790813137,48.0,49.0,44.0,46.0,43.0,48.0,8428.185264375521,66.0,95.47479999995696,8.0,398,385,397,411,381,394,23,14,1,395,1616.5484874261738,403,402,393,423
45.30600000000149,4655.606696871244,48.0,49.0,44.0,47.0,43.0,48.0,8421.006088064707,66.0,95.4693999999569,8.0,398,385,397,411,381,394,23,14,1,395,1616.7635600776262,403,402,393,424
45.36000000000149,4664.209556792313,48.0,49.0,44.0,47.0,43.0,48.0,8428.826869811133,66.0,95.46399999995685,8.0,398,385,397,411,381,394,23,14,1,395,1616.9786315756528,403,402,393,424
45.414000000001494,4636.812370571621,48.0,49.0,44.0,47.0,43.0,48.0,8436.647609610503,67.0,95.4585999999568,8.0,398,385,397,411,381,395,23,14,1,396,1617.1937019201353,403,402,393,424
45.468000000001496,4645.41513820444,48.0,49.0,44.0,47.0,43.0,48.0,8444.468307458517,67.0,95.45319999995675,8.0,398,385,397,411,381,395,23,14,1,396,1617.408771110956,403,402,393,424
45.5220000000015,4654.017859686043,48.0,49.0,44.0,47.0,43.0,48.0,8452.288963350884,67.0,95.4477999999567,8.0,398,385,397,411,381,395,23,14,1,396,1617.623839147996,403,402,393,424
45.5760000000015,4646.620535011705,48.0,49.0,44.0,47.0,43.0,48.0,8460.109577283305,68.0,95.44239999995665,8.0,398,385,397,411,381,395,23,14,1,397,1617.8389060311376,403,402,393,424
45.6300000000015,4645.223164176698,48.0,49.0,44.0,47.0,43.0,48.0,8467.930149251479,68.0,95.4369999999566,8.0,398,386,397,411,381,395,23,14,1,397,1618.0539717602621,403,402,393,424
45.684000000001504,4653.825747176295,48.0,49.0,44.0,47.0,43.0,48.0,8475.750679251112,68.0,95.43159999995655,8.0,398,386,397,411,381,395,23,14,1,397,1618.2690363352522,403,402,393,424
45.738000000001506,4662.428284005766,48.0,49.0,44.0,47.0,43.0,48.0,8483.571167277902,68.0,95.4261999999565,8.0,398,386,397,411,381,395,23,14,1,397,1618.484099755989,403,402,393,424
45.79200000000151,4671.030774660379,48.0,49.0,44.0,47.0,43.0,48.0,8491.39161332755,68.0,95.42079999995644,8.0,398,386,397,411,381,395,23,14,1,397,1618.6991620223544,403,402,393,424
45.84600000000151,4679.633219135405,48.0,49.0,44.0,47.0,43.0,48.0,8499.212017395756,68.0,95.41539999995639,8.0,398,386,397,411,381,395,23,14,1,397,1618.91422313423,403,402,393,424
45.90000000000151,4688.235617426113,48.0,49.0,44.0,47.0,43.0,48.0,8507.032379478216,68.0,95.40999999995634,8.0,398,386,397,411,381,395,23,14,1,397,1619.1292830914979,403,402,393,424
45.954000000001514,4696.837969527771,48.0,49.0,44.0,47.0,43.0,48.0,8514.85269957063,68.0,95.40459999995629,8.0,398,386,397,411,381,395,23,14,1,397,1619.3443418940392,403,402,393,424
46.008000000001516,4693.440275435645,48.0,49.0,45.0,47.0,43.0,48.0,8522.6729776687,68.0,95.39919999995624,8.0,398,386,397,411,381,395,23,14,1,397,1619.559399541736,403,402,394,424
46.06200000000152,4686.042535145003,48.0,49.0,45.0,47.0,43.0,48.0,8530.493213768113,69.0,95.39379999995619,8.0,398,386,397,411,381,395,23,14,1,398,1619.77445603447,403,402,394,424
46.11600000000152,4694.644748651111,48.0,49.0,45.0,47.0,43.0,48.0,8538.31340786457,69.0,95.38839999995614,8.0,398,386,397,411,381,395,23,14,1,398,1619.989511372123,403,402,394,424
46.17000000000152,4703.246915949231,48.0,49.0,45.0,47.0,43.0,48.0,8546.133559953774,69.0,95.38299999995608,8.0,398,386,397,411,381,395,23,14,1,398,1620.2045655545762,403,402,394,424
46.224000000001524,4711.849037034631,48.0,49.0,45.0,47.0,43.0,48.0,8553.953670031411,69.0,95.37759999995603,8.0,398,386,397,411,381,395,23,14,1,398,1620.4196185817111,403,402,394,424
46.278000000001526,4640.451111902573,48.0,49.0,45.0,47.0,43.0,48.0,8541.773738093176,69.0,95.37219999995598,8.0,398,386,397,411,381,395,23,15,1,398,1620.6346704534096,403,402,394,424
46.33200000000153,4629.053140548321,48.0,49.0,45.0,47.0,43.0,48.0,8549.593764134765,69.0,95.36679999995593,8.0,398,386,397,411,381,396,23,15,1,398,1620.849721169553,403,402,394,424
46.38600000000153,4617.655122967135,48.0,49.0,45.0,47.0,43.0,48.0,8557.413748151868,69.0,95.36139999995588,8.0,398,386,397,411,381,397,23,15,1,398,1621.0647707300234,403,402,394,424
46.44000000000153,4626.257059154276,48.0,49.0,45.0,47.0,43.0,48.0,8565.23369014018,69.0,95.35599999995583,8.0,398,386,397,411,381,397,23,15,1,398,1621.2798191347017,403,402,394,424
46.494000000001535,4634.858949105009,48.0,49.0,45.0,47.0,43.0,48.0,8573.053590095391,69.0,95.35059999995578,8.0,398,386,397,411,381,397,23,15,1,398,1621.4948663834703,403,402,394,424
46.54800000000154,4643.46079281459,48.0,49.0,45.0,47.0,43.0,48.0,8580.873448013192,69.0,95.34519999995572,8.0,398,386,397,411,381,397,23,15,1,398,1621.7099124762099,403,402,394,424
46.60200000000154,4652.062590278278,48.0,49.0,45.0,47.0,43.0,48.0,8588.693263889274,69.0,95.33979999995567,8.0,398,386,397,411,381,397,23,15,1,398,1621.924957412802,403,402,394,424
46.65600000000154,4660.664341491332,48.0,49.0,45.0,47.0,43.0,48.0,8596.513037719324,69.0,95.33439999995562,8.0,398,386,397,411,381,397,23,15,1,398,1622.1400011931287,403,402,394,424
46.71000000000154,4637.266046449013,48.0,50.0,45.0,47.0,43.0,48.0,8554.332769499033,69.0,95.32899999995557,8.0,398,386,397,411,381,397,23,15,1,398,1622.3550438170705,403,403,394,424
46.764000000001545,4625.867705146575,48.0,50.0,45.0,47.0,43.0,48.0,8562.152459224088,69.0,95.32359999995552,8.0,398,386,397,411,381,398,23,15,1,398,1622.5700852845096,403,403,394,424
46.81800000000155,4624.469317579274,49.0,50.0,45.0,47.0,43.0,48.0,8569.97210689018,69.0,95.31819999995547,8.0,398,386,397,411,381,398,23,15,1,398,1622.785125595327,404,403,394,424
46.87200000000155,4633.070883742367,49.0,50.0,45.0,47.0,43.0,48.0,8577.791712492994,69.0,95.31279999995542,8.0,398,386,397,411,381,398,23,15,1,398,1623.0001647494043,404,403,394,424
46.92600000000155,4641.672403631108,49.0,50.0,45.0,47.0,43.0,48.0,8585.611276028214,69.0,95.30739999995536,8.0,398,386,397,411,381,398,23,15,1,398,1623.2152027466225,404,403,394,424
46.98000000000155,4638.273877240751,49.0,50.0,46.0,47.0,43.0,48.0,8593.430797491526,69.0,95.30199999995531,8.0,398,386,397,411,381,398,23,15,1,398,1623.430239586864,404,403,395,424
47.034000000001555,4641.875304566551,49.0,50.0,46.0,47.0,43.0,48.0,8601.250276878618,69.0,95.29659999995526,7.0,399,386,397,411,381,398,23,15,1,398,1623.645275270009,404,403,395,424
47.08800000000156,4618.4766856037595,49.0,51.0,46.0,47.0,43.0,48.0,8559.06971418517,69.0,95.29119999995521,7.0,399,386,397,411,381,398,23,15,1,398,1623.8603097959394,404,404,395,424
47.14200000000156,4627.078020347627,49.0,51.0,46.0,47.0,43.0,48.0,8566.889109406868,69.0,95.28579999995516,7.0,399,386,397,411,381,398,23,15,1,398,1624.0753431645364,404,404,395,424
47.19600000000156,4635.679308793407,49.0,51.0,46.0,47.0,43.0,48.0,8574.708462539396,69.0,95.28039999995511,7.0,399,386,397,411,381,398,23,15,1,398,1624.2903753756807,404,404,395,424
47.25000000000156,4644.280550936349,49.0,51.0,46.0,47.0,43.0,48.0,8582.527773578435,69.0,95.27499999995506,7.0,399,386,397,411,381,398,23,15,1,398,1624.5054064292542,404,404,395,424
47.304000000001565,4652.881746771703,49.0,51.0,46.0,47.0,43.0,48.0,8590.347042519667,69.0,95.269599999955,7.0,399,386,397,411,381,398,23,15,1,398,1624.7204363251383,404,404,395,424
47.35800000000157,4661.482896294718,49.0,51.0,46.0,47.0,43.0,48.0,8598.16626935877,69.0,95.26419999995495,7.0,399,386,397,411,381,398,23,15,1,398,1624.9354650632135,404,404,395,424
47.41200000000157,4650.083999500642,49.0,51.0,46.0,47.0,43.0,48.0,8605.985454091428,69.0,95.2587999999549,7.0,399,386,397,411,382,398,23,15,1,398,1625.1504926433618,404,404,395,424
47.46600000000157,4658.685056384722,49.0,51.0,46.0,47.0,43.0,48.0,8613.80459671332,69.0,95.25339999995485,7.0,399,386,397,411,382,398,23,15,1,398,1625.3655190654642,404,404,395,424
47.52000000000157,4667.286066942205,49.0,51.0,46.0,47.0,43.0,48.0,8621.623697220124,69.0,95.2479999999548,7.0,399,386,397,411,382,398,23,15,1,398,1625.580544329401,404,404,395,424
47.574000000001575,4663.8870311683395,49.0,51.0,47.0,47.0,43.0,48.0,8629.442755607517,69.0,95.24259999995475,7.0,399,386,397,411,382,398,23,15,1,398,1625.7955684350543,404,404,396,424
47.62800000000158,4672.487949058366,49.0,51.0,47.0,47.0,43.0,48.0,8637.261771871177,69.0,95.2371999999547,7.0,399,386,397,411,382,398,23,15,1,398,1626.010591382305,404,404,396,424
47.68200000000158,4681.088820607533,49.0,51.0,47.0,47.0,43.0,48.0,8645.080746006784,69.0,95.23179999995465,7.0,399,386,397,411,382,398,23,15,1,398,1626.2256131710344,404,404,396,424
47.73600000000158,4689.689645811084,49.0,51.0,47.0,47.0,43.0,48.0,8652.899678010013,69.0,95.2263999999546,7.0,399,386,397,411,382,398,23,15,1,398,1626.4406338011236,404,404,396,424
47.790000000001584,4698.290424664262,49.0,51.0,47.0,47.0,43.0,48.0,8660.718567876536,69.0,95.22099999995454,7.0,399,386,397,411,382,398,23,15,1,398,1626.6556532724533,404,404,396,424
47.844000000001586,4706.8911571623075,49.0,51.0,47.0,47.0,43.0,48.0,8668.537415602032,69.0,95.21559999995449,7.0,399,386,397,411,382,398,23,15,1,398,1626.8706715849041,404,404,396,424
47.89800000000159,4715.491843300464,49.0,51.0,47.0,47.0,43.0,48.0,8676.35622118217,69.0,95.21019999995444,7.0,399,386,397,411,382,398,23,15,1,398,1627.085688738358,404,404,396,424
47.95200000000159,4724.092483073973,49.0,51.0,47.0,47.0,43.0,48.0,8684.174984612631,69.0,95.20479999995439,7.0,399,386,397,411,382,398,23,15,1,398,1627.3007047326955,404,404,396,424
48.00600000000159,4732.693076478073,49.0,51.0,47.0,47.0,43.0,48.0,8691.993705889083,69.0,95.19939999995434,7.0,399,386,397,411,382,398,23,15,1,398,1627.5157195677982,404,404,396,424
48.060000000001594,4729.293623508002,49.0,51.0,48.0,47.0,43.0,48.0,8699.8123850072,69.0,95.19399999995429,7.0,399,386,397,411,382,398,23,15,1,398,1627.7307332435462,404,404,397,424
48.114000000001596,4737.894124159003,49.0,51.0,48.0,47.0,43.0,48.0,8707.631021962652,69.0,95.18859999995423,7.0,399,386,397,411,382,398,23,15,1,398,1627.9457457598212,404,404,397,424
48.1680000000016,4746.494578426312,49.0,51.0,48.0,47.0,43.0,48.0,8715.449616751113,69.0,95.18319999995418,7.0,399,386,397,411,382,398,23,15,1,398,1628.1607571165036,404,404,397,424
48.2220000000016,4735.094986305165,49.0,51.0,48.0,47.0,43.0,48.0,8723.268169368253,69.0,95.17779999995413,7.0,399,386,397,411,383,398,23,15,1,398,1628.3757673134753,404,404,397,424
48.2760000000016,4743.6953477908,49.0,51.0,48.0,47.0,43.0,48.0,8731.08667980974,69.0,95.17239999995408,7.0,399,386,397,411,383,398,23,15,1,398,1628.5907763506161,404,404,397,424
48.330000000001604,4752.295662878452,49.0,51.0,48.0,47.0,43.0,48.0,8738.905148071242,69.0,95.16699999995403,7.0,399,386,397,411,383,398,23,15,1,398,1628.8057842278076,404,404,397,424
48.384000000001606,4732.895931563357,49.0,51.0,49.0,47.0,44.0,48.0,8746.723574148431,69.0,95.16159999995398,7.0,399,386,398,411,383,398,23,15,1,398,1629.0207909449305,404,404,398,424
48.43800000000161,4721.496153840749,49.0,51.0,49.0,47.0,44.0,48.0,8754.541958036967,69.0,95.15619999995393,7.0,399,386,398,411,384,398,23,15,1,398,1629.2357965018653,404,404,398,424
48.49200000000161,4730.096329705861,49.0,51.0,49.0,47.0,44.0,48.0,8762.360299732523,69.0,95.15079999995388,7.0,399,386,398,411,384,398,23,15,1,398,1629.4508008984933,404,404,398,424
48.54600000000161,4722.696459153925,49.0,51.0,49.0,47.0,44.0,48.0,8770.178599230767,70.0,95.14539999995382,7.0,399,386,398,411,384,398,23,15,1,399,1629.6658041346948,404,404,398,424
48.600000000001614,4731.296542180176,49.0,51.0,49.0,47.0,44.0,48.0,8777.996856527361,70.0,95.13999999995377,7.0,399,386,398,411,384,398,23,15,1,399,1629.880806210351,404,404,398,424
48.654000000001616,4739.896578779844,49.0,51.0,49.0,47.0,44.0,48.0,8785.81507161797,70.0,95.13459999995372,7.0,399,386,398,411,384,398,23,15,1,399,1630.0958071253426,404,404,398,424
48.70800000000162,4748.49656894816,49.0,51.0,49.0,47.0,44.0,48.0,8793.633244498254,70.0,95.12919999995367,7.0,399,386,398,411,384,398,23,15,1,399,1630.3108068795507,404,404,398,424
48.76200000000162,4737.096512680353,49.0,51.0,49.0,47.0,44.0,48.0,8801.451375163882,70.0,95.12379999995362,7.0,399,386,398,411,385,398,23,15,1,399,1630.5258054728556,404,404,398,424
48.81600000000162,4729.696409971652,49.0,51.0,49.0,48.0,45.0,48.0,8794.269463610517,70.0,95.11839999995357,7.0,399,386,399,411,385,398,23,15,1,399,1630.7408029051383,404,404,398,425
48.870000000001625,4738.296260817289,49.0,51.0,49.0,48.0,45.0,48.0,8802.087509833822,70.0,95.11299999995352,7.0,399,386,399,411,385,398,23,15,1,399,1630.9557991762792,404,404,398,425
48.92400000000163,4746.896065212487,49.0,51.0,49.0,48.0,45.0,48.0,8809.905513829459,70.0,95.10759999995346,7.0,399,386,399,411,385,398,23,15,1,399,1631.170794286159,404,404,398,425
48.97800000000163,4755.495823152475,49.0,51.0,49.0,48.0,45.0,48.0,8817.723475593084,70.0,95.10219999995341,7.0,399,386,399,411,385,398,23,15,1,399,1631.385788234659,404,404,398,425
49.03200000000163,4764.095534632479,49.0,51.0,49.0,48.0,45.0,48.0,8825.541395120359,70.0,95.09679999995336,7.0,399,386,399,411,385,398,23,15,1,399,1631.600781021659,404,404,398,425
49.08600000000163,4772.695199647726,49.0,51.0,49.0,48.0,45.0,48.0,8833.359272406946,70.0,95.09139999995331,7.0,399,386,399,411,385,398,23,15,1,399,1631.8157726470401,404,404,398,425
49.140000000001635,4765.294818193438,49.0,51.0,49.0,48.0,46.0,48.0,8841.177107448506,70.0,95.08599999995326,7.0,399,386,400,411,385,398,23,15,1,399,1632.030763110683,404,404,398,425
49.19400000000164,4773.89439026484,49.0,51.0,49.0,48.0,46.0,48.0,8848.994900240692,70.0,95.08059999995321,7.0,399,386,400,411,385,398,23,15,1,399,1632.245752412468,404,404,398,425
49.24800000000164,4782.493915857157,49.0,51.0,49.0,48.0,46.0,48.0,8856.812650779164,70.0,95.07519999995316,7.0,399,386,400,411,385,398,23,15,1,399,1632.4607405522759,404,404,398,425
49.30200000000164,4791.093394965611,49.0,51.0,49.0,48.0,46.0,48.0,8864.630359059574,70.0,95.0697999999531,7.0,399,386,400,411,385,398,23,15,1,399,1632.6757275299874,404,404,398,425
49.35600000000164,4774.692827585423,49.0,51.0,49.0,48.0,46.0,48.0,8872.448025077587,70.0,95.06439999995305,6.0,400,386,400,411,385,399,23,15,1,399,1632.8907133454825,404,404,398,425
49.410000000001645,4735.292213711816,49.0,52.0,49.0,48.0,47.0,48.0,8830.265648828852,70.0,95.058999999953,6.0,400,386,401,411,385,399,23,15,1,399,1633.1056979986422,404,405,398,425
49.46400000000165,4743.891553340007,49.0,52.0,49.0,48.0,47.0,48.0,8838.083230309025,70.0,95.05359999995295,6.0,400,386,401,411,385,399,23,15,1,399,1633.3206814893467,404,405,398,425
49.51800000000165,4752.490846465219,49.0,52.0,49.0,48.0,47.0,48.0,8845.900769513759,70.0,95.0481999999529,6.0,400,386,401,411,385,399,23,15,1,399,1633.535663817477,404,405,398,425
49.57200000000165,4761.090093082667,49.0,52.0,49.0,48.0,47.0,48.0,8853.718266438715,70.0,95.04279999995285,6.0,400,386,401,411,385,399,23,15,1,399,1633.7506449829132,404,405,398,425
49.62600000000165,4753.689293187574,49.0,52.0,49.0,48.0,48.0,48.0,8861.53572107954,70.0,95.0373999999528,6.0,400,386,402,411,385,399,23,15,1,399,1633.965624985536,404,405,398,425
49.680000000001655,4762.288446775154,49.0,52.0,49.0,48.0,48.0,48.0,8869.353133431881,70.0,95.03199999995275,6.0,400,386,402,411,385,399,23,15,1,399,1634.1806038252253,404,405,398,425
49.73400000000166,4758.887553840625,49.0,52.0,50.0,48.0,48.0,48.0,8877.170503491398,70.0,95.0265999999527,6.0,400,386,402,411,385,399,23,15,1,399,1634.3955815018617,404,405,399,425
49.78800000000166,4767.486614379202,49.0,52.0,50.0,48.0,48.0,48.0,8884.98783125374,70.0,95.02119999995264,6.0,400,386,402,411,385,399,23,15,1,399,1634.6105580153262,404,405,399,425
49.84200000000166,4776.085628386102,49.0,52.0,50.0,48.0,48.0,48.0,8892.805116714557,70.0,95.01579999995259,6.0,400,386,402,411,385,399,23,15,1,399,1634.825533365499,404,405,399,425
49.89600000000166,4779.684595856537,49.0,52.0,50.0,48.0,48.0,48.0,8900.622359869498,70.0,95.01039999995254,5.0,401,386,402,411,385,399,23,15,1,399,1635.04050755226,404,405,399,425
49.950000000001666,4656.283516785722,49.0,52.0,51.0,48.0,48.0,48.0,8888.439560714212,70.0,95.00499999995249,5.0,401,386,402,411,386,400,23,16,1,399,1635.2554805754892,404,405,400,425
50.00400000000167,4664.882391168869,49.0,52.0,51.0,48.0,48.0,48.0,8896.256719244348,70.0,94.99959999995244,6.0,401,386,402,411,386,400,23,16,1,399,1635.470452435068,404,405,400,425
50.05800000000167,4637.481219001192,49.0,52.0,51.0,48.0,48.0,49.0,8904.073835455549,70.0,94.99419999995239,6.0,401,386,402,412,387,400,23,16,1,399,1635.685423130876,404,405,400,425
50.11200000000167,4625.0800002779015,49.0,52.0,51.0,49.0,49.0,49.0,8896.890909343465,70.0,94.98879999995233,5.0,402,386,403,412,387,400,23,16,1,399,1635.9003926627936,404,405,400,426
50.166000000001674,4617.678734994208,49.0,52.0,51.0,49.0,49.0,50.0,8904.707940903743,70.0,94.98339999995228,5.0,402,386,403,413,387,400,23,16,1,399,1636.1153610307015,404,405,400,426
50.220000000001676,4626.277423145322,49.0,52.0,51.0,49.0,49.0,50.0,8912.524930132027,70.0,94.97799999995223,5.0,402,386,403,413,387,400,23,16,1,399,1636.3303282344793,404,405,400,426
50.27400000000168,4624.876064726454,49.0,52.0,51.0,49.0,49.0,50.0,8920.341877023966,70.0,94.97259999995218,5.0,402,387,403,413,387,400,23,16,1,399,1636.5452942740076,404,405,400,426
50.32800000000168,4633.474659732811,49.0,52.0,51.0,49.0,49.0,50.0,8928.158781575201,70.0,94.96719999995213,5.0,402,387,403,413,387,400,23,16,1,399,1636.7602591491666,404,405,400,426
50.38200000000168,4637.073208159601,49.0,52.0,51.0,49.0,49.0,50.0,8935.975643781372,70.0,94.96179999995208,4.0,403,387,403,413,387,400,23,16,1,399,1636.9752228598363,404,405,400,426
50.436000000001684,4645.6717100020305,49.0,52.0,51.0,49.0,49.0,50.0,8943.792463638127,70.0,94.95639999995203,4.0,403,387,403,413,387,400,23,16,1,399,1637.1901854058972,404,405,400,426
50.490000000001686,4654.270165255308,49.0,52.0,51.0,49.0,49.0,50.0,8951.609241141108,70.0,94.95099999995197,4.0,403,387,403,413,387,400,23,16,1,399,1637.4051467872293,404,405,400,426
50.54400000000169,4662.868573914637,49.0,52.0,51.0,49.0,49.0,50.0,8959.425976285955,70.0,94.94559999995192,4.0,403,387,403,413,387,400,23,16,1,399,1637.6201070037127,404,405,400,426
50.59800000000169,4671.4669359752215,49.0,52.0,51.0,49.0,49.0,50.0,8967.242669068308,70.0,94.94019999995187,4.0,403,387,403,413,387,400,23,16,1,399,1637.8350660552273,404,405,400,426
50.65200000000169,4680.065251432268,49.0,52.0,51.0,49.0,49.0,50.0,8975.059319483806,70.0,94.93479999995182,4.0,403,387,403,413,387,400,23,16,1,399,1638.0500239416538,404,405,400,426
50.706000000001694,4688.66352028098,49.0,52.0,51.0,49.0,49.0,50.0,8982.87592752809,70.0,94.92939999995177,4.0,403,387,403,413,387,400,23,16,1,399,1638.2649806628715,404,405,400,426
50.760000000001696,4692.261742516559,49.0,52.0,51.0,49.0,49.0,50.0,8990.692493196799,70.0,94.92399999995172,3.0,404,387,403,413,387,400,23,16,1,399,1638.479936218761,404,405,400,426
50.8140000000017,4700.859918134209,49.0,52.0,51.0,49.0,49.0,50.0,8998.50901648557,70.0,94.91859999995167,3.0,404,387,403,413,387,400,23,16,1,399,1638.6948906092025,404,405,400,426
50.8680000000017,4689.4580471291265,49.0,52.0,51.0,49.0,49.0,50.0,9006.325497390042,70.0,94.91319999995162,1.0,406,388,403,413,387,400,23,16,1,399,1638.9098438340757,404,405,400,426
50.9220000000017,4698.0561294965155,49.0,52.0,51.0,49.0,49.0,50.0,9014.141935905851,70.0,94.90779999995156,1.0,406,388,403,413,387,400,23,16,1,399,1639.12479589326,404,405,400,426
50.976000000001704,4658.6541652315755,49.0,53.0,51.0,49.0,50.0,50.0,8971.958332028631,70.0,94.90239999995151,1.0,406,388,404,413,387,400,23,16,1,399,1639.3397467866364,404,406,400,426
51.030000000001706,4667.252154329504,49.0,53.0,51.0,49.0,50.0,50.0,8979.774685754019,70.0,94.89699999995146,1.0,406,388,404,413,387,400,23,16,1,399,1639.5546965140843,404,406,400,426
51.08400000000171,4675.8500967855,49.0,53.0,51.0,49.0,50.0,50.0,8987.59099707765,70.0,94.89159999995141,1.0,406,388,404,413,387,400,23,16,1,399,1639.7696450754843,404,406,400,426
51.13800000000171,4684.44799259476,49.0,53.0,51.0,49.0,50.0,50.0,8995.407265995158,70.0,94.88619999995136,1.0,406,388,404,413,387,400,23,16,1,399,1639.984592470716,404,406,400,426
51.19200000000171,4693.045841752482,49.0,53.0,51.0,49.0,50.0,50.0,9003.223492502178,70.0,94.88079999995131,2.0,406,388,404,413,387,400,23,16,1,399,1640.1995386996591,404,406,400,426
51.246000000001715,4685.643644253862,49.0,53.0,51.0,49.0,50.0,50.0,9011.03967659434,71.0,94.87539999995126,2.0,406,388,404,413,387,400,23,16,1,400,1640.4144837621936,404,406,400,426
51.30000000000172,4674.241400094095,49.0,53.0,51.0,50.0,50.0,50.0,9003.85581826728,71.0,94.8699999999512,2.0,406,388,404,413,387,401,23,16,1,400,1640.6294276581993,404,406,400,427
51.35400000000172,4682.839109268375,49.0,53.0,51.0,50.0,50.0,50.0,9011.671917516625,71.0,94.86459999995115,2.0,406,388,404,413,387,401,23,16,1,400,1640.8443703875562,404,406,400,427
51.40800000000172,4686.436771771896,49.0,53.0,51.0,50.0,50.0,50.0,9019.48797433801,71.0,94.8591999999511,1.0,407,388,404,413,387,401,23,16,1,400,1641.059311950144,404,406,400,427
51.46200000000172,4695.034387599851,49.0,53.0,51.0,50.0,50.0,50.0,9027.30398872706,71.0,94.85379999995105,1.0,407,388,404,413,387,401,23,16,1,400,1641.2742523458428,404,406,400,427
51.516000000001725,4691.631956747433,49.0,53.0,52.0,50.0,50.0,50.0,9035.119960679407,71.0,94.848399999951,1.0,407,388,404,413,387,401,23,16,1,400,1641.4891915745327,404,406,401,427
51.57000000000173,4700.229479209831,49.0,53.0,52.0,50.0,50.0,50.0,9042.935890190678,71.0,94.84299999995095,1.0,407,388,404,413,387,401,23,16,1,400,1641.7041296360924,404,406,401,427
51.62400000000173,4708.826954982236,49.0,53.0,52.0,50.0,50.0,50.0,9050.751777256502,71.0,94.8375999999509,1.0,407,388,404,413,387,401,23,16,1,400,1641.9190665304022,404,406,401,427
51.67800000000173,4685.424384059842,49.0,54.0,52.0,50.0,50.0,50.0,9008.567621872508,71.0,94.83219999995084,1.0,407,388,404,413,387,401,23,16,1,400,1642.1340022573422,404,407,401,427
51.73200000000173,4694.021766437836,49.0,54.0,52.0,50.0,50.0,50.0,9016.383424034322,71.0,94.8267999999508,1.0,407,388,404,413,387,401,23,16,1,400,1642.3489368167923,404,407,401,427
51.786000000001735,4702.619102111406,49.0,54.0,52.0,50.0,50.0,50.0,9024.19918373757,71.0,94.82139999995074,2.0,407,388,404,413,387,401,23,16,1,400,1642.5638702086317,404,407,401,427
51.84000000000174,4711.216391075741,49.0,54.0,52.0,50.0,50.0,50.0,9032.014900977872,71.0,94.81599999995069,3.0,407,388,404,413,387,401,23,16,1,400,1642.7788024327401,404,407,401,427
51.89400000000174,4719.813633326026,49.0,54.0,52.0,50.0,50.0,50.0,9039.83057575086,71.0,94.81059999995064,3.0,407,388,404,413,387,401,23,16,1,400,1642.9937334889976,404,407,401,427
51.94800000000174,4728.41082885745,49.0,54.0,52.0,50.0,50.0,50.0,9047.646208052154,71.0,94.80519999995059,3.0,407,388,404,413,387,401,23,16,1,400,1643.208663377283,404,407,401,427
52.00200000000174,4737.007977665196,49.0,54.0,52.0,50.0,50.0,50.0,9055.461797877377,71.0,94.79979999995054,3.0,407,388,404,413,387,401,23,16,1,400,1643.4235920974766,404,407,401,427
52.056000000001745,4725.60507974445,49.0,54.0,52.0,50.0,50.0,50.0,9063.277345222154,71.0,94.79439999995049,3.0,407,388,404,413,388,401,23,16,1,400,1643.638519649458,404,407,401,427
52.11000000000175,4734.202135090397,49.0,54.0,52.0,50.0,50.0,50.0,9071.092850082106,71.0,94.78899999995043,3.0,407,388,404,413,388,401,23,16,1,400,1643.8534460331066,404,407,401,427
