time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
21.43800000000059,4927.692516413589,15.0,25.0,34.0,26.0,17.0,24.0,6475.175014921425,20.0,97.85619999997961,8.0,547,539,545,584,553,544,30,23,1,546,2239.5524018941273,558,579,553,568
21.49200000000059,4936.31531863717,15.0,25.0,34.0,26.0,17.0,24.0,6483.013926033771,20.0,97.85079999997956,8.0,547,539,545,584,553,544,30,23,1,546,2239.767971949717,558,579,553,568
21.546000000000593,4944.938076738684,15.0,25.0,34.0,26.0,17.0,24.0,6490.852797035146,20.0,97.8453999999795,8.0,547,539,545,584,553,544,30,23,1,546,2239.983540902255,558,579,553,568
21.600000000000595,4953.560790713711,15.0,25.0,34.0,26.0,17.0,24.0,6498.691627921532,20.0,97.83999999997945,8.0,547,539,545,584,553,544,30,23,1,546,2240.199108751631,558,579,553,568
21.654000000000597,4952.1834605578315,16.0,25.0,34.0,26.0,17.0,24.0,6506.530418688913,20.0,97.8345999999794,8.0,547,539,545,584,553,544,30,23,1,546,2240.4146754977337,559,579,553,568
21.7080000000006,4960.806086266624,16.0,25.0,34.0,26.0,17.0,24.0,6514.36916933327,20.0,97.82919999997935,8.0,547,539,545,584,553,544,30,23,1,546,2240.6302411404536,559,579,553,568
21.7620000000006,4953.428667835671,16.0,25.0,34.0,26.0,17.0,24.0,6522.207879850585,21.0,97.8237999999793,8.0,547,539,545,584,553,544,30,23,1,547,2240.84580567968,559,579,553,568
21.816000000000603,4962.05120526055,16.0,25.0,34.0,26.0,17.0,24.0,6530.046550236839,21.0,97.81839999997925,8.0,547,539,545,584,553,544,30,23,1,547,2241.0613691153017,559,579,553,568
21.870000000000605,4960.673698536839,17.0,25.0,34.0,26.0,17.0,24.0,6537.8851804880105,21.0,97.8129999999792,8.0,547,539,545,584,553,544,30,23,1,547,2241.276931447209,560,579,553,568
21.924000000000607,4949.296147660115,17.0,25.0,34.0,26.0,17.0,24.0,6545.72377060008,21.0,97.80759999997915,9.0,547,539,545,584,554,544,30,23,1,547,2241.4924926752906,560,579,553,568
21.97800000000061,4937.918552625957,17.0,25.0,34.0,26.0,17.0,24.0,6553.562320569024,21.0,97.8021999999791,9.0,547,539,545,584,555,544,30,23,1,547,2241.7080527994367,560,579,553,568
22.03200000000061,4930.540913429936,17.0,25.0,34.0,27.0,17.0,24.0,6546.400830390825,22.0,97.79679999997904,9.0,547,539,545,584,555,544,30,23,1,548,2241.923611819536,560,579,553,569
22.086000000000613,4939.163230067631,17.0,25.0,34.0,27.0,17.0,24.0,6554.239300061457,22.0,97.79139999997899,9.0,547,539,545,584,555,544,30,23,1,548,2242.1391697354784,560,579,553,569
22.140000000000615,4947.785502534616,17.0,25.0,34.0,27.0,17.0,24.0,6562.077729576898,22.0,97.78599999997894,9.0,547,539,545,584,555,544,30,23,1,548,2242.354726547153,560,579,553,569
22.194000000000617,4956.407730826466,17.0,25.0,34.0,27.0,17.0,24.0,6569.9161189331235,22.0,97.78059999997889,9.0,547,539,545,584,555,544,30,23,1,548,2242.5702822544495,560,579,553,569
22.24800000000062,4965.029914938753,17.0,25.0,34.0,27.0,17.0,24.0,6577.7544681261115,22.0,97.77519999997884,9.0,547,539,545,584,555,544,30,23,1,548,2242.7858368572565,560,579,553,569
22.30200000000062,4973.65205486705,17.0,25.0,34.0,27.0,17.0,24.0,6585.592777151836,22.0,97.76979999997879,9.0,547,539,545,584,555,544,30,23,1,548,2243.0013903554636,560,579,553,569
22.356000000000623,4982.274150606928,17.0,25.0,34.0,27.0,17.0,24.0,6593.431046006272,22.0,97.76439999997874,9.0,547,539,545,584,555,544,30,23,1,548,2243.2169427489607,560,579,553,569
22.410000000000625,4990.896202153958,17.0,25.0,34.0,27.0,17.0,24.0,6601.269274685392,22.0,97.75899999997868,9.0,547,539,545,584,555,544,30,23,1,548,2243.4324940376364,560,579,553,569
22.464000000000627,4999.518209503715,17.0,25.0,34.0,27.0,17.0,24.0,6609.107463185171,22.0,97.75359999997863,9.0,547,539,545,584,555,544,30,23,1,548,2243.64804422138,560,579,553,569
22.51800000000063,5008.140172651765,17.0,25.0,34.0,27.0,17.0,24.0,6616.94561150158,22.0,97.74819999997858,9.0,547,539,545,584,555,544,30,23,1,548,2243.8635933000814,560,579,553,569
22.57200000000063,5016.7620915936795,17.0,25.0,34.0,27.0,17.0,24.0,6624.783719630593,22.0,97.74279999997853,9.0,547,539,545,584,555,544,30,23,1,548,2244.0791412736294,560,579,553,569
22.626000000000634,5025.383966325027,17.0,25.0,34.0,27.0,17.0,24.0,6632.62178756818,22.0,97.73739999997848,9.0,547,539,545,584,555,544,30,23,1,548,2244.294688141913,560,579,553,569
22.680000000000636,5014.005796841375,17.0,25.0,34.0,27.0,17.0,24.0,6640.4598153103125,22.0,97.73199999997843,9.0,547,539,545,584,555,545,30,23,1,548,2244.5102339048217,560,579,553,569
22.734000000000638,5022.627583138289,17.0,25.0,34.0,27.0,17.0,24.0,6648.2978028529615,22.0,97.72659999997838,9.0,547,539,545,584,555,545,30,23,1,548,2244.7257785622446,560,579,553,569
22.78800000000064,5031.249325211338,17.0,25.0,34.0,27.0,17.0,24.0,6656.1357501920975,22.0,97.72119999997832,9.0,547,539,545,584,555,545,30,23,1,548,2244.9413221140708,560,579,553,569
22.842000000000642,5039.871023056089,17.0,25.0,34.0,27.0,17.0,24.0,6663.973657323689,22.0,97.71579999997827,9.0,547,539,545,584,555,545,30,23,1,548,2245.156864560189,560,579,553,569
22.896000000000644,5048.492676668106,17.0,25.0,34.0,28.0,17.0,24.0,6656.811524243702,22.0,97.71039999997822,9.0,547,539,545,584,555,545,30,23,1,548,2245.37240590049,560,579,553,570
22.950000000000646,5057.114286042953,17.0,25.0,34.0,28.0,17.0,24.0,6664.649350948109,22.0,97.70499999997817,9.0,547,539,545,584,555,545,30,23,1,548,2245.5879461348613,560,579,553,570
23.004000000000648,5029.735851176193,17.0,25.0,34.0,28.0,17.0,24.0,6672.487137432873,23.0,97.69959999997812,9.0,547,539,545,584,556,545,30,23,1,549,2245.803485263192,560,579,553,570
23.05800000000065,5038.357372063391,17.0,25.0,34.0,28.0,17.0,24.0,6680.324883693963,23.0,97.69419999997807,9.0,547,539,545,584,556,545,30,23,1,549,2246.0190232853724,560,579,553,570
23.112000000000652,5046.9788487001115,17.0,25.0,34.0,28.0,17.0,24.0,6688.162589727345,23.0,97.68879999997802,9.0,547,539,545,584,556,545,30,23,1,549,2246.23456020129,560,579,553,570
23.166000000000654,5035.6002810819145,17.0,25.0,34.0,28.0,17.0,24.0,6696.000255528984,23.0,97.68339999997796,9.0,547,539,545,584,557,545,30,23,1,549,2246.4500960108353,560,579,553,570
23.220000000000656,5007.221669204361,17.0,26.0,34.0,28.0,17.0,24.0,6653.837881094844,23.0,97.67799999997791,8.0,548,539,545,584,557,545,30,23,1,549,2246.665630713897,560,580,553,570
23.274000000000658,5015.843013063013,17.0,26.0,34.0,28.0,17.0,24.0,6661.675466420892,23.0,97.67259999997786,8.0,548,539,545,584,557,545,30,23,1,549,2246.881164310363,560,580,553,570
23.32800000000066,5024.46431265343,17.0,26.0,34.0,28.0,17.0,24.0,6669.513011503088,23.0,97.66719999997781,8.0,548,539,545,584,557,545,30,23,1,549,2247.0966968001235,560,580,553,570
23.382000000000662,5021.08556797117,17.0,26.0,35.0,29.0,17.0,24.0,6662.350516337398,23.0,97.66179999997776,8.0,548,539,545,584,557,545,30,23,1,549,2247.3122281830674,560,580,554,571
23.436000000000664,5029.7067790117935,17.0,26.0,35.0,29.0,17.0,24.0,6670.187980919784,23.0,97.65639999997771,8.0,548,539,545,584,557,545,30,23,1,549,2247.5277584590835,560,580,554,571
23.490000000000666,5038.327945770859,17.0,26.0,35.0,29.0,17.0,24.0,6678.025405246207,23.0,97.65099999997766,8.0,548,539,545,584,557,545,30,23,1,549,2247.7432876280595,560,580,554,571
23.54400000000067,5046.949068243923,17.0,26.0,35.0,29.0,17.0,24.0,6685.862789312629,23.0,97.6455999999776,8.0,548,539,545,584,557,545,30,23,1,549,2247.9588156898867,560,580,554,571
23.59800000000067,5045.570146426541,17.0,26.0,35.0,29.0,17.0,24.0,6693.700133115009,23.0,97.64019999997755,8.0,548,540,545,584,557,545,30,23,1,549,2248.174342644452,560,580,554,571
23.652000000000672,5034.191180314272,17.0,26.0,35.0,29.0,17.0,24.0,6701.537436649308,23.0,97.6347999999775,8.0,548,540,545,584,558,545,30,23,1,549,2248.389868491645,560,580,554,571
23.706000000000675,5042.812169902667,17.0,26.0,35.0,29.0,17.0,24.0,6709.3746999114865,23.0,97.62939999997745,8.0,548,540,545,584,558,545,30,23,1,549,2248.605393231355,560,580,554,571
23.760000000000677,5030.433115187283,17.0,26.0,35.0,29.0,18.0,24.0,6717.211922897501,23.0,97.6239999999774,7.0,549,540,546,584,558,545,30,23,1,549,2248.8209168634708,560,580,554,571
23.81400000000068,5019.0540161636745,17.0,26.0,35.0,29.0,18.0,24.0,6725.049105603312,23.0,97.61859999997735,7.0,549,540,546,584,558,546,30,23,1,549,2249.03643938788,560,580,554,571
23.86800000000068,5011.674872827394,17.0,26.0,35.0,29.0,19.0,24.0,6732.886248024876,23.0,97.6131999999773,7.0,549,540,547,584,558,546,30,23,1,549,2249.2519608044727,560,580,554,571
23.922000000000683,5020.295685173996,17.0,26.0,35.0,29.0,19.0,24.0,6740.72335015815,23.0,97.60779999997725,7.0,549,540,547,584,558,546,30,23,1,549,2249.467481113137,560,580,554,571
23.976000000000685,5023.916453199031,17.0,26.0,35.0,29.0,19.0,24.0,6748.560411999091,23.0,97.6023999999772,7.0,550,540,547,584,558,546,30,23,1,549,2249.6830003137634,560,580,554,571
24.030000000000687,5032.53717689805,17.0,26.0,35.0,29.0,19.0,24.0,6756.397433543654,23.0,97.59699999997714,7.0,550,540,547,584,558,546,30,23,1,549,2249.898518406239,560,580,554,571
24.08400000000069,5041.157856266605,17.0,26.0,35.0,29.0,19.0,24.0,6764.234414787795,23.0,97.59159999997709,7.0,550,540,547,584,558,546,30,23,1,549,2250.1140353904525,560,580,554,571
24.13800000000069,5049.778491300247,17.0,26.0,35.0,29.0,19.0,24.0,6772.071355727467,23.0,97.58619999997704,7.0,550,540,547,584,558,546,30,23,1,549,2250.329551266294,560,580,554,571
24.192000000000693,5048.399081994521,18.0,26.0,35.0,30.0,19.0,24.0,6764.908256358624,23.0,97.58079999997699,7.0,550,540,547,584,558,546,30,23,1,549,2250.54506603365,561,580,554,572
24.246000000000695,5021.0196283449795,18.0,26.0,35.0,30.0,20.0,24.0,6772.7451166772225,23.0,97.57539999997694,7.0,550,540,548,584,558,547,30,23,1,549,2250.7605796924117,561,580,554,572
24.300000000000697,5029.640130347168,18.0,26.0,35.0,30.0,20.0,24.0,6780.581936679213,23.0,97.56999999997689,8.0,550,540,548,584,558,547,30,23,1,549,2250.9760922424675,561,580,554,572
24.3540000000007,5038.260587996637,18.0,26.0,35.0,30.0,20.0,24.0,6788.418716360546,23.0,97.56459999997683,9.0,550,540,548,584,558,547,30,23,1,549,2251.191603683704,561,580,554,572
24.4080000000007,5046.881001288929,18.0,26.0,35.0,30.0,20.0,24.0,6796.255455717175,23.0,97.55919999997678,9.0,550,540,548,584,558,547,30,23,1,549,2251.4071140160117,561,580,554,572
24.462000000000703,5039.501370219592,18.0,26.0,35.0,30.0,20.0,25.0,6804.092154745051,23.0,97.55379999997673,9.0,550,540,548,585,558,547,30,23,1,549,2251.6226232392783,561,580,554,572
24.516000000000705,5048.121694784172,18.0,26.0,35.0,30.0,20.0,25.0,6811.928813440123,23.0,97.54839999997668,9.0,550,540,548,585,558,547,30,23,1,549,2251.838131353393,561,580,554,572
24.570000000000707,5039.741974978214,18.0,26.0,36.0,30.0,20.0,25.0,6819.765431798342,23.0,97.54299999997663,8.0,551,540,548,585,558,547,30,23,1,549,2252.053638358244,561,580,555,572
24.62400000000071,5048.3622107972615,18.0,26.0,36.0,30.0,20.0,25.0,6827.602009815657,23.0,97.53759999997658,8.0,551,540,548,585,558,547,30,23,1,549,2252.26914425372,561,580,555,572
24.67800000000071,5046.982402236857,18.0,26.0,36.0,30.0,20.0,25.0,6835.4385474880155,23.0,97.53219999997653,8.0,551,541,548,585,558,547,30,23,1,549,2252.4846490397094,561,580,555,572
24.732000000000713,5055.602549292542,18.0,26.0,36.0,30.0,20.0,25.0,6843.275044811367,23.0,97.52679999997648,8.0,551,541,548,585,558,547,30,23,1,549,2252.7001527161015,561,580,555,572
24.786000000000715,5032.222651959861,18.0,27.0,36.0,30.0,20.0,25.0,6801.111501781656,23.0,97.52139999997642,8.0,551,541,548,585,558,547,30,23,1,549,2252.9156552827844,561,581,555,572
24.840000000000718,5024.842710234354,18.0,27.0,36.0,30.0,20.0,26.0,6808.947918394833,23.0,97.51599999997637,8.0,551,541,548,586,558,547,30,23,1,549,2253.131156739647,561,581,555,572
24.89400000000072,5001.462724111562,18.0,28.0,36.0,30.0,20.0,26.0,6766.78429464684,23.0,97.51059999997632,8.0,551,541,548,586,558,547,30,23,1,549,2253.346657086577,561,582,555,572
24.94800000000072,4994.082693587025,18.0,28.0,36.0,30.0,20.0,27.0,6774.6206305336245,23.0,97.50519999997627,8.0,551,541,548,587,558,547,30,23,1,549,2253.562156323464,561,582,555,572
25.002000000000724,4982.7026186562825,18.0,28.0,36.0,30.0,20.0,27.0,6782.456926051131,23.0,97.49979999997622,8.0,551,541,548,587,558,548,30,23,1,549,2253.777654450195,561,582,555,572
25.056000000000726,4991.322499314872,18.0,28.0,36.0,30.0,20.0,27.0,6790.293181195303,23.0,97.49439999997617,8.0,551,541,548,587,558,548,30,23,1,549,2253.993151466659,561,582,555,572
25.110000000000728,4999.942335558332,18.0,28.0,36.0,30.0,20.0,27.0,6798.129395962085,23.0,97.48899999997612,8.0,551,541,548,587,558,548,30,23,1,549,2254.208647372746,561,582,555,572
25.16400000000073,4983.562127382202,18.0,28.0,36.0,30.0,20.0,27.0,6805.96557034742,23.0,97.48359999997606,7.0,552,541,548,587,559,548,30,23,1,549,2254.4241421683423,561,582,555,572
25.218000000000732,4992.181874782014,18.0,28.0,36.0,30.0,20.0,27.0,6813.801704347249,23.0,97.47819999997601,7.0,552,541,548,587,559,548,30,23,1,549,2254.6396358533375,561,582,555,572
25.272000000000734,5000.801577753307,18.0,28.0,36.0,31.0,20.0,27.0,6806.637797957515,23.0,97.47279999997596,7.0,552,541,548,587,559,548,30,23,1,549,2254.85512842762,561,582,555,573
25.326000000000736,5009.421236291616,18.0,28.0,36.0,31.0,20.0,27.0,6814.47385117416,23.0,97.46739999997591,7.0,552,541,548,587,559,548,30,23,1,549,2255.070619891077,561,582,555,573
25.380000000000738,5018.0408503924755,18.0,28.0,36.0,31.0,20.0,27.0,6822.309863993122,23.0,97.46199999997586,7.0,552,541,548,587,559,548,30,23,1,549,2255.2861102435986,561,582,555,573
25.43400000000074,5014.660420051417,18.0,28.0,37.0,31.0,20.0,27.0,6830.145836410342,23.0,97.45659999997581,7.0,552,541,548,587,559,548,30,23,1,549,2255.5015994850723,561,582,556,573
25.488000000000742,5007.279945263975,18.0,28.0,37.0,31.0,20.0,27.0,6837.981768421759,24.0,97.45119999997576,7.0,552,541,548,587,559,548,30,23,1,550,2255.717087615386,561,582,556,573
25.542000000000744,5015.899426025683,18.0,28.0,37.0,32.0,20.0,27.0,6830.817660023311,24.0,97.4457999999757,7.0,552,541,548,587,559,548,30,23,1,550,2255.932574634429,561,582,556,574
25.596000000000746,5014.518862332073,19.0,28.0,37.0,32.0,20.0,27.0,6838.6535112109395,24.0,97.44039999997565,7.0,552,541,548,587,559,548,30,23,1,550,2256.1480605420893,562,582,556,574
25.650000000000748,5023.138254178676,19.0,28.0,37.0,32.0,20.0,27.0,6846.489321980578,24.0,97.4349999999756,7.0,552,541,548,587,559,548,30,23,1,550,2256.363545338255,562,582,556,574
25.70400000000075,5031.757601561022,19.0,28.0,37.0,32.0,20.0,27.0,6854.325092328165,24.0,97.42959999997555,7.0,552,541,548,587,559,548,30,23,1,550,2256.5790290228133,562,582,556,574
25.758000000000752,5040.376904474642,19.0,28.0,37.0,32.0,20.0,27.0,6862.160822249637,24.0,97.4241999999755,8.0,552,541,548,587,559,548,30,23,1,550,2256.7945115956536,562,582,556,574
25.812000000000754,5048.996162915066,19.0,28.0,37.0,33.0,20.0,27.0,6854.996511740929,24.0,97.41879999997545,8.0,552,541,548,587,559,548,30,23,1,550,2257.0099930566644,562,582,556,575
25.866000000000756,5057.615376877818,19.0,28.0,37.0,33.0,20.0,27.0,6862.832160797976,24.0,97.4133999999754,8.0,552,541,548,587,559,548,30,23,1,550,2257.2254734057333,562,582,556,575
25.92000000000076,5066.234546358428,19.0,28.0,37.0,33.0,20.0,27.0,6870.667769416712,24.0,97.40799999997535,8.0,552,541,548,587,559,548,30,23,1,550,2257.4409526427485,562,582,556,575
25.97400000000076,5074.8536713524245,19.0,28.0,37.0,33.0,20.0,27.0,6878.503337593073,24.0,97.4025999999753,8.0,552,541,548,587,559,548,30,23,1,550,2257.6564307675985,562,582,556,575
26.028000000000763,5083.472751855334,19.0,28.0,37.0,33.0,20.0,27.0,6886.33886532299,24.0,97.39719999997524,8.0,552,541,548,587,559,548,30,23,1,550,2257.871907780171,562,582,556,575
26.082000000000765,5092.09178786268,19.0,28.0,37.0,33.0,20.0,27.0,6894.1743526023965,24.0,97.39179999997519,8.0,552,541,548,587,559,548,30,23,1,550,2258.0873836803553,562,582,556,575
26.136000000000767,5100.71077936999,19.0,28.0,37.0,33.0,20.0,27.0,6902.009799427225,24.0,97.38639999997514,8.0,552,541,548,587,559,548,30,23,1,550,2258.3028584680383,562,582,556,575
26.19000000000077,5109.329726372788,19.0,28.0,37.0,34.0,20.0,27.0,6894.845205793403,24.0,97.38099999997509,8.0,552,541,548,587,559,548,30,23,1,550,2258.5183321431086,562,582,556,576
26.24400000000077,5117.948628866597,19.0,28.0,37.0,34.0,20.0,27.0,6902.680571696864,24.0,97.37559999997504,8.0,552,541,548,587,559,548,30,23,1,550,2258.733804705453,562,582,556,576
26.298000000000773,5078.56748684694,19.0,29.0,37.0,34.0,21.0,27.0,6860.5158971335395,24.0,97.37019999997499,9.0,552,541,549,587,559,548,30,23,1,550,2258.949276154962,562,583,556,576
26.352000000000775,5087.1863003093395,19.0,29.0,37.0,34.0,21.0,27.0,6868.351182099358,24.0,97.36479999997493,9.0,552,541,549,587,559,548,30,23,1,550,2259.164746491522,562,583,556,576
26.406000000000777,5095.805069249318,19.0,29.0,37.0,34.0,21.0,27.0,6876.186426590248,24.0,97.35939999997488,9.0,552,541,549,587,559,548,30,23,1,550,2259.380215715021,562,583,556,576
26.46000000000078,5056.423793662395,19.0,30.0,37.0,34.0,21.0,27.0,6834.021630602136,25.0,97.35399999997483,9.0,552,541,549,587,559,548,30,23,1,551,2259.595683825348,562,584,556,576
26.51400000000078,5055.042473544093,19.0,30.0,37.0,34.0,21.0,27.0,6841.856794130954,25.0,97.34859999997478,9.0,552,542,549,587,559,548,30,23,1,551,2259.81115082239,562,584,556,576
26.568000000000783,5063.661108889931,19.0,30.0,37.0,34.0,21.0,27.0,6849.691917172625,25.0,97.34319999997473,9.0,552,542,549,587,559,548,30,23,1,551,2260.026616706035,562,584,556,576
26.622000000000785,5072.2796996954285,19.0,30.0,37.0,34.0,21.0,27.0,6857.526999723076,25.0,97.33779999997468,9.0,552,542,549,587,559,548,30,23,1,551,2260.2420814761717,562,584,556,576
26.676000000000787,5075.898245956103,19.0,30.0,37.0,34.0,21.0,27.0,6865.362041778234,25.0,97.33239999997463,8.0,553,542,549,587,559,548,30,23,1,551,2260.4575451326887,562,584,556,576
26.73000000000079,5084.5167476674715,19.0,30.0,37.0,35.0,21.0,27.0,6858.197043334024,25.0,97.32699999997457,8.0,553,542,549,587,559,548,30,23,1,551,2260.673007675473,562,584,556,577
26.78400000000079,5083.135204825054,20.0,30.0,37.0,35.0,21.0,27.0,6866.032004386369,25.0,97.32159999997452,8.0,553,542,549,587,559,548,30,23,1,551,2260.8884691044123,563,584,556,577
26.838000000000793,5091.753617424362,20.0,30.0,37.0,35.0,21.0,27.0,6873.866924931194,25.0,97.31619999997447,8.0,553,542,549,587,559,548,30,23,1,551,2261.103929419395,563,584,556,577
26.892000000000795,5084.371985460914,20.0,30.0,37.0,36.0,21.0,28.0,6866.701804964423,25.0,97.31079999997442,8.0,553,542,549,588,559,548,30,23,1,551,2261.319388620309,563,584,556,578
26.946000000000797,5087.990308930226,20.0,30.0,37.0,37.0,21.0,28.0,6859.536644481977,25.0,97.30539999997437,7.0,554,542,549,588,559,548,30,23,1,551,2261.5348467070417,563,584,556,579
27.0000000000008,5080.608587827811,20.0,30.0,37.0,37.0,22.0,28.0,6867.37144347978,25.0,97.29999999997432,7.0,554,542,550,588,559,548,30,23,1,551,2261.7503036794806,563,584,556,579
27.0540000000008,5057.226822149183,20.0,31.0,37.0,38.0,22.0,28.0,6810.206201953753,25.0,97.29459999997427,7.0,554,542,550,588,559,548,30,23,1,551,2261.965759537515,563,585,556,580
27.108000000000803,5049.845011889854,20.0,31.0,37.0,38.0,22.0,28.0,6818.040919899819,26.0,97.28919999997422,7.0,554,542,550,588,559,548,30,23,1,552,2262.1812142810318,563,585,556,580
27.162000000000805,5053.463157045336,20.0,31.0,37.0,38.0,22.0,28.0,6825.875597313894,26.0,97.28379999997416,6.0,555,542,550,588,559,548,30,23,1,552,2262.3966679099194,563,585,556,580
27.216000000000808,5057.081257611143,20.0,31.0,37.0,38.0,22.0,28.0,6833.7102341919,26.0,97.27839999997411,5.0,556,542,550,588,559,548,30,23,1,552,2262.6121204240644,563,585,556,580
