time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
7.398000000000058,5152.279841975746,8.0,4.0,9.0,6.0,9.0,5.0,5785.7089472506805,6.0,99.26019999999296,4.0,11,8,9,5,6,7,0,0,0,6,29.581996049393567,8,4,9,6
7.45200000000006,5155.913967953539,8.0,4.0,9.0,6.0,9.0,5.0,5793.558152685037,6.0,99.25479999999291,3.0,12,8,9,5,6,7,0,0,0,6,29.797849198838378,8,4,9,6
7.506000000000062,5159.548050935979,8.0,4.0,9.0,6.0,9.0,5.0,5801.407319032709,6.0,99.24939999999286,2.0,13,8,9,5,6,7,0,0,0,6,30.01370127339936,8,4,9,6
7.5600000000000644,5168.182090918815,8.0,4.0,9.0,6.0,9.0,5.0,5809.256446289833,6.0,99.24399999999281,2.0,13,8,9,5,6,7,0,0,0,6,30.229552272970256,8,4,9,6
7.6140000000000665,5176.816087897797,8.0,4.0,9.0,6.0,9.0,5.0,5817.105534452543,6.0,99.23859999999276,2.0,13,8,9,5,6,7,0,0,0,6,30.445402197444782,8,4,9,6
7.6680000000000685,5137.450041868672,8.0,5.0,9.0,6.0,9.0,5.0,5774.954583516974,7.0,99.2331999999927,2.0,13,8,9,5,6,7,0,0,0,7,30.66125104671665,8,5,9,6
7.722000000000071,5114.083952827187,8.0,6.0,9.0,6.0,9.0,5.0,5732.803593479261,7.0,99.22779999999265,2.0,13,8,9,5,6,7,0,0,0,7,30.877098820679546,8,6,9,6
7.776000000000073,5122.71782076909,8.0,6.0,9.0,6.0,9.0,5.0,5740.652564335537,7.0,99.2223999999926,2.0,13,8,9,5,6,7,0,0,0,7,31.092945519227147,8,6,9,6
7.830000000000075,5131.351645690128,8.0,6.0,9.0,6.0,9.0,5.0,5748.501496081935,7.0,99.21699999999255,2.0,13,8,9,5,6,7,0,0,0,7,31.30879114225311,8,6,9,6
7.884000000000077,5099.985427586048,8.0,6.0,9.0,6.0,9.0,5.0,5756.350388714589,7.0,99.2115999999925,3.0,13,8,9,5,7,8,0,0,0,7,31.52463568965108,8,6,9,6
7.938000000000079,5108.61916645259,8.0,6.0,9.0,6.0,9.0,5.0,5764.19924222963,7.0,99.20619999999245,3.0,13,8,9,5,7,8,0,0,0,7,31.740479161314685,8,6,9,6
7.992000000000081,5107.252862285504,9.0,6.0,9.0,6.0,9.0,5.0,5772.048056623189,7.0,99.2007999999924,3.0,13,8,9,5,7,8,0,0,0,7,31.956321557137535,9,6,9,6
8.046000000000083,5115.886515080531,9.0,6.0,9.0,6.0,9.0,5.0,5779.896831891395,7.0,99.19539999999235,3.0,13,8,9,5,7,8,0,0,0,7,32.17216287701323,9,6,9,6
8.100000000000085,5124.520124833416,9.0,6.0,9.0,6.0,9.0,5.0,5787.745568030381,7.0,99.1899999999923,3.0,13,8,9,5,7,8,0,0,0,7,32.388003120835336,9,6,9,6
8.154000000000087,5087.1536915399,10.0,6.0,9.0,6.0,9.0,6.0,5795.594265036274,7.0,99.18459999999224,3.0,13,8,9,6,8,8,0,0,0,7,32.60384228849744,10,6,9,6
8.208000000000089,5095.7872151957245,10.0,6.0,9.0,6.0,9.0,6.0,5803.4429229052075,7.0,99.17919999999219,3.0,13,8,9,6,8,8,0,0,0,7,32.81968037989307,10,6,9,6
8.262000000000091,5104.420695796632,10.0,6.0,9.0,6.0,9.0,6.0,5811.291541633304,7.0,99.17379999999214,3.0,13,8,9,6,8,8,0,0,0,7,33.03551739491577,10,6,9,6
8.316000000000093,5108.054133338362,10.0,6.0,9.0,6.0,9.0,6.0,5819.140121216696,7.0,99.16839999999209,2.0,14,8,9,6,8,8,0,0,0,7,33.25135333345906,10,6,9,6
8.370000000000095,5100.687527816656,10.0,6.0,9.0,6.0,9.0,6.0,5826.9886616515105,8.0,99.16299999999204,2.0,14,8,9,6,8,8,0,0,0,8,33.46718819541643,10,6,9,6
8.424000000000097,5097.320879227254,10.0,6.0,10.0,6.0,9.0,6.0,5834.837162933872,8.0,99.15759999999199,2.0,14,8,9,6,8,8,0,0,0,8,33.683021980681374,10,6,10,6
8.4780000000001,5105.954187565893,10.0,6.0,10.0,6.0,9.0,6.0,5842.685625059908,8.0,99.15219999999194,2.0,14,8,9,6,8,8,0,0,0,8,33.89885468914736,10,6,10,6
8.532000000000101,5114.587452828311,10.0,6.0,10.0,6.0,9.0,6.0,5850.534048025744,8.0,99.14679999999188,2.0,14,8,9,6,8,8,0,0,0,8,34.114686320707854,10,6,10,6
8.586000000000103,5123.220675010248,10.0,6.0,10.0,6.0,9.0,6.0,5858.382431827505,8.0,99.14139999999183,2.0,14,8,9,6,8,8,0,0,0,8,34.330516875256265,10,6,10,6
8.640000000000105,5131.853854107439,10.0,6.0,10.0,6.0,9.0,6.0,5866.230776461315,8.0,99.13599999999178,2.0,14,8,9,6,8,8,0,0,0,8,34.54634635268604,10,6,10,6
8.694000000000107,5128.486990115619,10.0,6.0,11.0,6.0,9.0,6.0,5874.079081923297,8.0,99.13059999999173,2.0,14,8,9,6,8,8,0,0,0,8,34.76217475289056,10,6,11,6
8.74800000000011,5117.120083030526,10.0,6.0,11.0,6.0,9.0,6.0,5881.927348209576,8.0,99.12519999999168,2.0,14,8,9,6,9,8,0,0,0,8,34.97800207576324,10,6,11,6
8.802000000000112,5125.753132847894,10.0,6.0,11.0,6.0,9.0,6.0,5889.775575316274,8.0,99.11979999999163,2.0,14,8,9,6,9,8,0,0,0,8,35.19382832119746,10,6,11,6
8.856000000000114,5134.386139563458,10.0,6.0,11.0,6.0,9.0,6.0,5897.623763239513,8.0,99.11439999999158,2.0,14,8,9,6,9,8,0,0,0,8,35.409653489086544,10,6,11,6
8.910000000000116,5107.019103172951,10.0,6.0,11.0,6.0,9.0,6.0,5905.471911975417,9.0,99.10899999999152,2.0,14,8,9,6,9,9,0,0,0,9,35.625477579323864,10,6,11,6
8.964000000000118,5115.652023672106,10.0,6.0,11.0,6.0,9.0,6.0,5913.320021520103,9.0,99.10359999999147,2.0,14,8,9,6,9,9,0,0,0,9,35.84130059180275,10,6,11,6
9.01800000000012,5124.284901056656,10.0,6.0,11.0,6.0,9.0,6.0,5921.168091869694,9.0,99.09819999999142,2.0,14,8,9,6,9,9,0,0,0,9,36.05712252641649,10,6,11,6
9.072000000000122,5132.917735322333,10.0,6.0,11.0,6.0,9.0,6.0,5929.016123020308,9.0,99.09279999999137,2.0,14,8,9,6,9,9,0,0,0,9,36.272943383058404,10,6,11,6
9.126000000000124,5129.550526464868,10.0,6.0,12.0,6.0,9.0,6.0,5936.864114968067,9.0,99.08739999999132,2.0,14,8,9,6,9,9,0,0,0,9,36.48876316162176,10,6,12,6
9.180000000000126,5138.18327447999,10.0,6.0,12.0,6.0,9.0,6.0,5944.712067709087,9.0,99.08199999999127,2.0,14,8,9,6,9,9,0,0,0,9,36.70458186199982,10,6,12,6
9.234000000000128,5110.815979363431,10.0,6.0,12.0,6.0,10.0,6.0,5952.5599812394885,9.0,99.07659999999122,2.0,14,8,10,6,9,10,0,0,0,9,36.920399484085834,10,6,12,6
9.28800000000013,5119.44864111092,10.0,6.0,12.0,6.0,10.0,6.0,5960.407855555386,9.0,99.07119999999117,2.0,14,8,10,6,9,10,0,0,0,9,37.13621602777303,10,6,12,6
9.342000000000132,5128.081259718186,10.0,6.0,12.0,6.0,10.0,6.0,5968.255690652899,9.0,99.06579999999111,2.0,14,8,10,6,9,10,0,0,0,9,37.35203149295464,10,6,12,6
9.396000000000134,5136.713835180955,10.0,6.0,12.0,6.0,10.0,6.0,5976.103486528143,9.0,99.06039999999106,2.0,14,8,10,6,9,10,0,0,0,9,37.56784587952385,10,6,12,6
9.450000000000136,5145.346367494956,10.0,6.0,12.0,6.0,10.0,6.0,5983.951243177233,9.0,99.05499999999101,2.0,14,8,10,6,9,10,0,0,0,9,37.78365918737386,10,6,12,6
9.504000000000138,5133.9788566559155,10.0,6.0,12.0,6.0,10.0,6.0,5991.798960596286,9.0,99.04959999999096,2.0,14,8,10,6,10,10,0,0,0,9,37.99947141639781,10,6,12,6
9.55800000000014,5100.611302659558,10.0,7.0,12.0,7.0,10.0,6.0,5934.646638781415,9.0,99.04419999999091,2.0,14,9,10,6,10,10,0,0,0,9,38.215282566488874,10,7,12,7
9.612000000000142,5109.24370550161,10.0,7.0,12.0,7.0,10.0,6.0,5942.494277728736,9.0,99.03879999999086,2.0,14,9,10,6,10,10,0,0,0,9,38.43109263754018,10,7,12,7
9.666000000000144,5117.8760651777975,10.0,7.0,12.0,7.0,10.0,6.0,5950.34187743436,9.0,99.0333999999908,2.0,14,9,10,6,10,10,0,0,0,9,38.646901629444855,10,7,12,7
9.720000000000146,5126.508381683845,10.0,7.0,12.0,7.0,10.0,6.0,5958.189437894402,9.0,99.02799999999075,2.0,14,9,10,6,10,10,0,0,0,9,38.86270954209602,10,7,12,7
9.774000000000148,5135.1406550154725,10.0,7.0,12.0,7.0,10.0,6.0,5966.036959104972,9.0,99.0225999999907,2.0,14,9,10,6,10,10,0,0,0,9,39.078516375386734,10,7,12,7
9.82800000000015,5127.772885168406,10.0,7.0,12.0,7.0,11.0,6.0,5973.884441062185,9.0,99.01719999999065,2.0,14,9,11,6,10,10,0,0,0,9,39.294322129210094,10,7,12,7
9.882000000000152,5136.405072138369,10.0,7.0,12.0,7.0,11.0,6.0,5981.7318837621515,9.0,99.0117999999906,2.0,14,9,11,6,10,10,0,0,0,9,39.51012680345914,10,7,12,7
9.936000000000154,5145.03721592108,10.0,7.0,12.0,8.0,11.0,6.0,5974.579287200979,9.0,99.00639999999055,2.0,14,9,11,6,10,10,0,0,0,9,39.725930398026904,10,7,12,8
9.990000000000157,5153.6693165122615,10.0,7.0,12.0,9.0,11.0,6.0,5967.42665137478,9.0,99.0009999999905,2.0,14,9,11,6,10,10,0,0,0,9,39.941732912806444,10,7,12,9
10.044000000000159,5162.301373907635,10.0,7.0,12.0,9.0,11.0,6.0,5975.273976279664,9.0,98.99559999999045,2.0,14,9,11,6,10,10,0,0,0,9,40.15753434769075,10,7,12,9
10.09800000000016,5170.933388102917,10.0,7.0,12.0,9.0,11.0,6.0,5983.121261911739,9.0,98.9901999999904,2.0,14,9,11,6,10,10,0,0,0,9,40.37333470257282,10,7,12,9
10.152000000000163,5169.56535909383,10.0,7.0,12.0,9.0,11.0,6.0,5990.968508267113,9.0,98.98479999999034,2.0,14,10,11,6,10,10,0,0,0,9,40.589133977345625,10,7,12,9
10.206000000000165,5168.197286876091,11.0,7.0,12.0,9.0,11.0,6.0,5998.815715341895,9.0,98.97939999999029,2.0,14,10,11,6,10,10,0,0,0,9,40.80493217190213,11,7,12,9
10.260000000000167,5171.829171445418,11.0,7.0,12.0,9.0,11.0,6.0,6006.662883132192,9.0,98.97399999999024,1.0,15,10,11,6,10,10,0,0,0,9,41.020729286135285,11,7,12,9
10.314000000000169,5180.461012797529,11.0,7.0,12.0,9.0,11.0,6.0,6014.510011634111,9.0,98.96859999999019,1.0,15,10,11,6,10,10,0,0,0,9,41.23652531993803,11,7,12,9
10.36800000000017,5189.092810928139,11.0,7.0,12.0,9.0,11.0,6.0,6022.3571008437575,9.0,98.96319999999014,1.0,15,10,11,6,10,10,0,0,0,9,41.45232027320328,11,7,12,9
10.422000000000173,5192.724565832965,11.0,7.0,12.0,9.0,11.0,6.0,6030.204150757235,9.0,98.95779999999009,0.0,16,10,11,6,10,10,0,0,0,9,41.66811414582392,11,7,12,9
10.476000000000175,5169.356277507721,11.0,8.0,12.0,9.0,11.0,6.0,5988.05116137065,9.0,98.95239999999004,0.0,16,10,11,6,10,10,0,0,0,9,41.88390693769285,11,8,12,9
10.530000000000177,5161.987945948123,11.0,8.0,12.0,9.0,11.0,7.0,5995.898132680109,9.0,98.94699999998998,0.0,16,10,11,7,10,10,0,0,0,9,42.099698648702905,11,8,12,9
10.584000000000179,5170.619571149884,11.0,8.0,12.0,9.0,11.0,7.0,6003.74506468171,9.0,98.94159999998993,0.0,16,10,11,7,10,10,0,0,0,9,42.315489278746966,11,8,12,9
10.638000000000181,5167.25115310872,11.0,8.0,13.0,9.0,11.0,7.0,6011.591957371559,9.0,98.93619999998988,0.0,16,10,11,7,10,10,0,0,0,9,42.53127882771784,11,8,13,9
10.692000000000183,5175.88269182034,11.0,8.0,13.0,9.0,11.0,7.0,6019.438810745763,9.0,98.93079999998983,0.0,16,10,11,7,10,10,0,0,0,9,42.747067295508366,11,8,13,9
10.746000000000185,5184.514187280459,11.0,8.0,13.0,9.0,11.0,7.0,6027.2856248004155,9.0,98.92539999998978,0.0,16,10,11,7,10,10,0,0,0,9,42.96285468201134,11,8,13,9
10.800000000000187,5193.145639484786,11.0,8.0,13.0,9.0,11.0,7.0,6035.1323995316225,9.0,98.91999999998973,0.0,16,10,11,7,10,10,0,0,0,9,43.17864098711955,11,8,13,9
10.85400000000019,5185.777048429035,11.0,8.0,13.0,9.0,11.0,7.0,6042.979134935485,10.0,98.91459999998968,0.0,16,10,11,7,10,10,0,0,0,10,43.39442621072577,11,8,13,9
10.908000000000191,5194.408414108914,11.0,8.0,13.0,9.0,11.0,7.0,6050.825831008101,10.0,98.90919999998962,0.0,16,10,11,7,10,10,0,0,0,10,43.61021035272277,11,8,13,9
10.962000000000193,5187.039736520133,11.0,8.0,13.0,9.0,11.0,8.0,6058.672487745573,10.0,98.90379999998957,0.0,16,10,11,8,10,10,0,0,0,10,43.82599341300325,11,8,13,9
11.016000000000195,5195.671015658401,11.0,8.0,13.0,9.0,11.0,8.0,6066.519105143998,10.0,98.89839999998952,0.0,16,10,11,8,10,10,0,0,0,10,44.04177539145997,11,8,13,9
11.070000000000197,5188.302251519427,11.0,8.0,13.0,9.0,11.0,9.0,6074.365683199478,10.0,98.89299999998947,0.0,16,10,11,9,10,10,0,0,0,10,44.257556287985615,11,8,13,9
11.1240000000002,5196.933444098919,11.0,8.0,13.0,9.0,11.0,9.0,6082.212221908105,10.0,98.88759999998942,1.0,16,10,11,9,10,10,0,0,0,10,44.4733361024729,11,8,13,9
11.178000000000202,5205.564593392582,11.0,8.0,13.0,9.0,11.0,9.0,6090.058721265978,10.0,98.88219999998937,1.0,16,10,11,9,10,10,0,0,0,10,44.68911483481448,11,8,13,9
11.232000000000204,5194.195699396122,11.0,8.0,13.0,9.0,11.0,9.0,6097.905181269197,10.0,98.87679999998932,1.0,16,10,11,9,11,10,0,0,0,10,44.904892484903,11,8,13,9
11.286000000000206,5174.826762105248,11.0,8.0,14.0,9.0,11.0,9.0,6105.751601913856,11.0,98.87139999998926,1.0,16,10,11,9,11,10,0,0,0,11,45.120669052631136,11,8,14,9
11.340000000000208,5162.457781515663,11.0,8.0,14.0,9.0,11.0,10.0,6113.597983196049,11.0,98.86599999998921,0.0,17,10,11,10,11,10,0,0,0,11,45.336444537891495,11,8,14,9
11.39400000000021,5171.088757623071,11.0,8.0,14.0,9.0,11.0,10.0,6121.444325111874,11.0,98.86059999998916,0.0,17,10,11,10,11,10,0,0,0,11,45.5522189405767,11,8,14,9
11.448000000000212,5179.719690423177,11.0,8.0,14.0,9.0,11.0,10.0,6129.290627657423,11.0,98.85519999998911,0.0,17,10,11,10,11,10,0,0,0,11,45.76799226057933,11,8,14,9
11.502000000000214,5188.350579911683,11.0,8.0,14.0,9.0,11.0,10.0,6137.136890828793,11.0,98.84979999998906,0.0,17,10,11,10,11,10,0,0,0,11,45.98376449779197,11,8,14,9
11.556000000000216,5180.981426084292,11.0,8.0,14.0,9.0,11.0,11.0,6144.983114622074,11.0,98.84439999998901,0.0,17,10,11,11,11,10,0,0,0,11,46.199535652107194,11,8,14,9
11.610000000000218,5189.612228936707,11.0,8.0,14.0,9.0,11.0,11.0,6152.829299033359,11.0,98.83899999998896,0.0,17,10,11,11,11,10,0,0,0,11,46.41530572341754,11,8,14,9
11.66400000000022,5198.242988464627,11.0,8.0,14.0,9.0,11.0,11.0,6160.67544405874,11.0,98.8335999999889,0.0,17,10,11,11,11,10,0,0,0,11,46.631074711615554,11,8,14,9
11.718000000000222,5170.873704663754,11.0,8.0,14.0,9.0,11.0,12.0,6168.521549694309,11.0,98.82819999998885,0.0,17,10,11,12,12,10,0,0,0,11,46.84684261659373,11,8,14,9
11.772000000000224,5179.504377529789,11.0,8.0,14.0,9.0,11.0,12.0,6176.3676159361585,11.0,98.8227999999888,0.0,17,10,11,12,12,10,0,0,0,11,47.06260943824458,11,8,14,9
11.826000000000226,5172.135007058429,11.0,8.0,14.0,9.0,11.0,12.0,6184.213642780377,12.0,98.81739999998875,0.0,17,10,11,12,12,10,0,0,0,12,47.278375176460585,11,8,14,9
11.880000000000228,5180.765593245375,11.0,8.0,14.0,9.0,11.0,12.0,6192.059630223055,12.0,98.8119999999887,0.0,17,10,11,12,12,10,0,0,0,12,47.49413983113421,11,8,14,9
11.93400000000023,5173.396136086324,11.0,8.0,14.0,9.0,11.0,13.0,6199.905578260282,12.0,98.80659999998865,0.0,17,10,11,13,12,10,0,0,0,12,47.70990340215793,11,8,14,9
11.988000000000232,5182.026635576973,11.0,8.0,14.0,9.0,11.0,13.0,6207.7514868881435,12.0,98.8011999999886,0.0,17,10,11,13,12,10,0,0,0,12,47.92566588942413,11,8,14,9
12.042000000000234,5190.657091713019,11.0,8.0,14.0,9.0,11.0,13.0,6215.5973561027295,12.0,98.79579999998855,0.0,17,10,11,13,12,10,0,0,0,12,48.14142729282526,11,8,14,9
12.096000000000236,5167.287504490159,11.0,8.0,15.0,9.0,11.0,13.0,6223.443185900129,12.0,98.7903999999885,0.0,17,10,11,13,13,10,0,0,0,12,48.35718761225373,11,8,15,9
12.150000000000238,5175.917873904086,11.0,8.0,15.0,9.0,11.0,13.0,6231.288976276426,12.0,98.78499999998844,0.0,17,10,11,13,13,10,0,0,0,12,48.57294684760192,11,8,15,9
12.20400000000024,5184.548199950496,11.0,8.0,15.0,9.0,11.0,13.0,6239.134727227708,12.0,98.77959999998839,0.0,17,10,11,13,13,10,0,0,0,12,48.7887049987622,11,8,15,9
12.258000000000242,5173.178482625086,11.0,8.0,15.0,9.0,11.0,13.0,6246.980438750062,12.0,98.77419999998834,0.0,17,10,11,13,14,10,0,0,0,12,49.004462065626925,11,8,15,9
12.312000000000245,5171.808721923548,12.0,8.0,15.0,9.0,11.0,13.0,6254.826110839571,12.0,98.76879999998829,0.0,17,10,11,13,14,10,0,0,0,12,49.22021804808843,12,8,15,9
12.366000000000247,5164.438917841572,12.0,8.0,15.0,10.0,12.0,13.0,6247.67174349232,12.0,98.76339999998824,0.0,17,10,12,13,14,10,0,0,0,12,49.43597294603905,12,8,15,10
12.420000000000249,5173.069070374853,12.0,8.0,15.0,10.0,12.0,13.0,6255.517336704396,12.0,98.75799999998819,0.0,17,10,12,13,14,10,0,0,0,12,49.65172675937107,12,8,15,10
12.47400000000025,5171.699179519083,13.0,8.0,15.0,10.0,12.0,13.0,6263.362890471877,12.0,98.75259999998813,0.0,17,10,12,13,14,10,0,0,0,12,49.86747948797682,13,8,15,10
12.528000000000253,5180.3292452699525,13.0,8.0,15.0,11.0,12.0,13.0,6256.208404790848,12.0,98.74719999998808,0.0,17,10,12,13,14,10,0,0,0,12,50.08323113174855,13,8,15,11
12.582000000000255,5172.959267623152,13.0,8.0,15.0,11.0,12.0,14.0,6264.053879657392,12.0,98.74179999998803,1.0,17,10,12,14,14,10,0,0,0,12,50.29898169057851,13,8,15,11
12.636000000000257,5171.58924657437,13.0,8.0,15.0,11.0,12.0,14.0,6271.899315067591,12.0,98.73639999998798,1.0,17,11,12,14,14,10,0,0,0,12,50.51473116435898,13,8,15,11
12.690000000000259,5180.2191821192955,13.0,8.0,15.0,11.0,12.0,14.0,6279.744711017523,12.0,98.73099999998793,1.0,17,11,12,14,14,10,0,0,0,12,50.73047955298213,13,8,15,11
12.744000000000261,5152.84907425362,13.0,8.0,15.0,11.0,13.0,14.0,6287.590067503272,12.0,98.72559999998788,1.0,17,11,13,14,15,10,0,0,0,12,50.9462268563402,13,8,15,11
12.798000000000263,5161.478922973028,13.0,8.0,15.0,11.0,13.0,14.0,6295.435384520915,12.0,98.72019999998783,1.0,17,11,13,14,15,10,0,0,0,12,51.1619730743254,13,8,15,11
12.852000000000265,5154.108728273207,13.0,8.0,15.0,11.0,13.0,15.0,6303.280662066534,12.0,98.71479999998778,1.0,17,11,13,15,15,10,0,0,0,12,51.37771820682989,13,8,15,11
12.906000000000267,5162.738490149845,13.0,8.0,15.0,11.0,13.0,15.0,6311.125900136205,12.0,98.70939999998772,1.0,17,11,13,15,15,10,0,0,0,12,51.59346225374585,13,8,15,11
12.960000000000269,5171.368208598628,13.0,8.0,15.0,12.0,13.0,15.0,6303.971098726006,12.0,98.70399999998767,1.0,17,11,13,15,15,10,0,0,0,12,51.8092052149654,13,8,15,12
13.014000000000271,5179.99788361524,13.0,8.0,15.0,12.0,13.0,15.0,6311.816257832017,12.0,98.69859999998762,1.0,17,11,13,15,15,10,0,0,0,12,52.02494709038069,13,8,15,12
13.068000000000273,5188.627515195366,13.0,8.0,15.0,12.0,13.0,15.0,6319.661377450312,12.0,98.69319999998757,1.0,17,11,13,15,15,10,0,0,0,12,52.24068787988383,13,8,15,12
13.122000000000275,5197.257103334689,13.0,8.0,15.0,12.0,13.0,15.0,6327.506457576968,12.0,98.68779999998752,1.0,17,11,13,15,15,10,0,0,0,12,52.45642758336691,13,8,15,12
13.176000000000277,5185.886648028894,13.0,8.0,15.0,12.0,13.0,15.0,6335.351498208063,12.0,98.68239999998747,1.0,17,11,13,15,15,11,0,0,0,12,52.672166200722025,13,8,15,12
13.23000000000028,5182.516149273663,13.0,8.0,16.0,12.0,13.0,15.0,6343.19649933967,12.0,98.67699999998742,1.0,17,11,13,15,15,11,0,0,0,12,52.88790373184124,13,8,16,12
13.284000000000281,5181.145607064676,14.0,8.0,16.0,12.0,13.0,15.0,6351.041460967864,12.0,98.67159999998736,1.0,17,11,13,15,15,11,0,0,0,12,53.103640176616594,14,8,16,12
13.338000000000283,5173.775021397619,14.0,8.0,16.0,12.0,13.0,15.0,6358.886383088719,13.0,98.66619999998731,1.0,17,11,13,15,15,11,0,0,0,13,53.31937553494013,14,8,16,12
13.392000000000285,5162.4043922681685,14.0,8.0,16.0,12.0,13.0,15.0,6366.731265698311,13.0,98.66079999998726,1.0,17,11,13,15,16,11,0,0,0,13,53.53510980670386,14,8,16,12
13.446000000000287,5161.033719672007,15.0,8.0,16.0,12.0,13.0,15.0,6374.5761087927085,13.0,98.65539999998721,1.0,17,11,13,15,16,11,0,0,0,13,53.75084299179978,15,8,16,12
13.50000000000029,5169.663003604812,15.0,8.0,16.0,12.0,13.0,15.0,6382.420912367986,13.0,98.64999999998716,1.0,17,11,13,15,16,11,0,0,0,13,53.966575090119896,15,8,16,12
13.554000000000292,5178.292244062262,15.0,8.0,16.0,12.0,13.0,15.0,6390.265676420215,13.0,98.64459999998711,1.0,17,11,13,15,16,11,0,0,0,13,54.182306101556165,15,8,16,12
13.608000000000294,5186.921441040037,15.0,8.0,16.0,12.0,13.0,15.0,6398.110400945465,13.0,98.63919999998706,1.0,17,11,13,15,16,11,0,0,0,13,54.39803602600054,15,8,16,12
13.662000000000296,5195.550594533813,15.0,8.0,16.0,12.0,13.0,15.0,6405.955085939807,13.0,98.633799999987,1.0,17,11,13,15,16,11,0,0,0,13,54.61376486334496,15,8,16,12
13.716000000000298,5204.179704539269,15.0,8.0,16.0,12.0,13.0,15.0,6413.799731399312,13.0,98.62839999998695,1.0,17,11,13,15,16,11,0,0,0,13,54.82949261348136,15,8,16,12
13.7700000000003,5212.808771052081,15.0,8.0,16.0,12.0,13.0,15.0,6421.644337320048,13.0,98.6229999999869,1.0,17,11,13,15,16,11,0,0,0,13,55.045219276301616,15,8,16,12
13.824000000000302,5221.437794067923,15.0,8.0,16.0,12.0,13.0,15.0,6429.488903698086,13.0,98.61759999998685,1.0,17,11,13,15,16,11,0,0,0,13,55.26094485169764,15,8,16,12
13.878000000000304,5230.06677358247,15.0,8.0,16.0,12.0,13.0,15.0,6437.333430529492,13.0,98.6121999999868,1.0,17,11,13,15,16,11,0,0,0,13,55.476669339561305,15,8,16,12
13.932000000000306,5222.695709591396,15.0,8.0,16.0,12.0,13.0,15.0,6445.177917810334,14.0,98.60679999998675,1.0,17,11,13,15,16,11,0,0,0,14,55.69239273978445,15,8,16,12
13.986000000000308,5226.324602090375,15.0,8.0,16.0,12.0,13.0,15.0,6453.022365536679,14.0,98.6013999999867,0.0,18,11,13,15,16,11,0,0,0,14,55.90811505225893,15,8,16,12
14.04000000000031,5234.953451075082,15.0,8.0,16.0,12.0,13.0,15.0,6460.866773704593,14.0,98.59599999998665,0.0,18,11,13,15,16,11,0,0,0,14,56.123836276876574,15,8,16,12
14.094000000000312,5243.582256541185,15.0,8.0,16.0,12.0,13.0,15.0,6468.7111423101405,14.0,98.5905999999866,0.0,18,11,13,15,16,11,0,0,0,14,56.33955641352917,15,8,16,12
14.148000000000314,5210.21101848436,16.0,9.0,16.0,12.0,13.0,15.0,6426.55547134939,14.0,98.58519999998654,0.0,18,11,13,15,16,11,0,0,0,14,56.555275462108526,16,9,16,12
14.202000000000316,5186.839736900276,16.0,10.0,16.0,12.0,13.0,15.0,6384.3997608184045,14.0,98.57979999998649,0.0,18,11,13,15,16,11,0,0,0,14,56.770993422506415,16,10,16,12
14.256000000000318,5163.468411784604,16.0,10.0,16.0,12.0,14.0,15.0,6392.244010713249,15.0,98.57439999998644,0.0,18,11,14,15,16,11,0,0,0,15,56.98671029461459,16,10,16,12
14.31000000000032,5172.0970431330115,16.0,10.0,16.0,12.0,14.0,15.0,6400.088221029984,15.0,98.56899999998639,0.0,18,11,14,15,16,11,0,0,0,15,57.20242607832481,16,10,16,12
14.364000000000322,5180.7256309411705,16.0,10.0,16.0,12.0,14.0,15.0,6407.932391764676,15.0,98.56359999998634,0.0,18,11,14,15,16,11,0,0,0,15,57.41814077352879,16,10,16,12
14.418000000000324,5137.354175204748,16.0,11.0,16.0,12.0,14.0,15.0,6365.776522913383,15.0,98.55819999998629,0.0,18,13,14,15,16,11,0,0,0,15,57.63385438011826,16,11,16,12
14.472000000000326,5125.982675919414,16.0,11.0,16.0,12.0,14.0,15.0,6373.620614472169,15.0,98.55279999998623,0.0,18,13,14,15,17,11,0,0,0,15,57.84956689798488,16,11,16,12
14.526000000000328,5122.6111330808335,16.0,11.0,17.0,12.0,14.0,15.0,6381.464666437096,15.0,98.54739999998618,0.0,18,13,14,15,17,11,0,0,0,15,58.06527832702036,16,11,17,12
14.58000000000033,5131.239546684674,16.0,11.0,17.0,12.0,14.0,15.0,6389.308678804224,15.0,98.54199999998613,1.0,18,13,14,15,17,11,0,0,0,15,58.28098866711634,16,11,17,12
14.634000000000333,5134.867916726599,16.0,11.0,17.0,12.0,14.0,15.0,6397.152651569611,15.0,98.53659999998608,0.0,19,13,14,15,17,11,0,0,0,15,58.496697918164486,16,11,17,12
14.688000000000335,5107.496243202276,16.0,11.0,17.0,12.0,15.0,15.0,6404.99658472932,15.0,98.53119999998603,0.0,19,13,15,15,17,12,0,0,0,15,58.71240608005643,16,11,17,12
14.742000000000337,5106.124526107371,17.0,11.0,17.0,12.0,15.0,15.0,6412.840478279406,15.0,98.52579999998598,0.0,19,13,15,15,17,12,0,0,0,15,58.92811315268377,17,11,17,12
14.796000000000339,5114.752765437545,17.0,11.0,17.0,12.0,15.0,15.0,6420.684332215928,15.0,98.52039999998593,0.0,19,13,15,15,17,12,0,0,0,15,59.143819135938124,17,11,17,12
