time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
5.507999999999987,341.2102591402069,6.0,3.0,3.0,3.0,5.0,8.0,3606.1563905663097,0.0004076721942373008,10.0,100.0,7.0,6,7,5,8,7,2,0.0004076721942373008,0.0003621705044240067,4.774686439739626e-08,10,22.031999999999947,6,3,3,3
5.561999999999989,349.848942111553,6.0,3.0,3.0,3.0,5.0,8.0,3614.0107463484305,0.00041325960908274666,10.0,100.0,7.0,6,7,5,8,7,2,0.00041325960908274666,0.00037164909403844163,4.975952970859221e-08,10,22.247999999999955,6,3,3,3
5.615999999999991,358.4866659257124,6.0,3.0,3.0,3.0,5.0,8.0,3621.8651482271675,0.0004302815182921346,10.0,100.0,7.0,6,7,5,8,7,2,0.0004302815182921346,0.0003788240305326879,5.130111635206103e-08,10,22.463999999999963,6,3,3,3
5.669999999999993,367.1245614767609,6.0,3.0,3.0,3.0,5.0,8.0,3629.719597401091,0.00044747902013624757,10.0,100.0,7.0,6,7,5,8,7,2,0.00044747902013624757,0.0003836327651191354,5.3419753651072314e-08,10,22.67999999999997,6,3,3,3
5.723999999999995,375.76146306589794,6.0,3.0,3.0,3.0,5.0,8.0,3637.5739484072046,0.0004706862524807392,10.0,100.0,7.0,6,7,5,8,7,2,0.0004706862524807392,0.00039335386047298907,5.3950271453736194e-08,10,22.89599999999998,6,3,3,3
5.777999999999997,384.3998976225488,6.0,3.0,3.0,3.0,5.0,8.0,3645.428395773126,0.0004824226082019988,10.0,100.0,7.0,6,7,5,8,7,2,0.0004824226082019988,0.00039825145768378716,5.668389750515709e-08,10,23.111999999999988,6,3,3,3
5.831999999999999,393.0383204391549,6.0,3.0,3.0,3.0,5.0,8.0,3653.2828426263204,0.0004942559577851812,10.0,100.0,7.0,6,7,5,8,7,2,0.0004942559577851812,0.0004031745631260183,5.94687631482106e-08,10,23.327999999999996,6,3,3,3
5.886000000000001,396.67632770309416,6.0,3.0,3.0,3.0,5.0,8.0,3661.137338397237,0.0005122015844242891,10.0,100.0,6.0,7,7,5,8,7,2,0.0005122015844242891,0.0004056517305844295,6.227438605526127e-08,10,23.544000000000004,6,3,3,3
5.940000000000003,385.313518243285,6.0,3.0,3.0,3.0,5.0,8.0,3668.9918348215656,0.0005383394834848562,10.0,100.0,6.0,7,7,5,8,8,2,0.0005383394834848562,0.0004080976043709568,6.45292226452947e-08,10,23.760000000000012,6,3,3,3
5.994000000000005,356.9497571284963,6.0,4.0,3.0,3.0,5.0,8.0,3626.8462831492343,0.0005720678276591772,10.0,100.0,5.0,8,7,5,8,8,2,0.0005720678276591772,0.00041295110900979435,6.566492431334172e-08,10,23.97600000000002,6,4,3,3
6.048000000000007,365.5865619094474,6.0,4.0,3.0,3.0,5.0,8.0,3634.7006843378917,0.0005982516933588927,10.0,100.0,5.0,8,7,5,8,8,2,0.0005982516933588927,0.00042016151499283067,6.682032254362699e-08,10,24.19200000000003,6,4,3,3
6.102000000000009,374.22570708165244,6.0,4.0,3.0,3.0,5.0,8.0,3642.555181051475,0.0006048584879502418,10.0,100.0,5.0,8,7,5,8,8,2,0.0006048584879502418,0.00042258836918831463,7.089792404476902e-08,10,24.408000000000037,6,4,3,3
6.156000000000011,366.86337220612535,6.0,4.0,3.0,3.0,5.0,9.0,3650.4094714363187,0.0006180069686529681,10.0,100.0,5.0,8,7,5,9,8,2,0.0006180069686529681,0.0004353387123966105,7.215469210508576e-08,10,24.624000000000045,6,4,3,3
6.210000000000013,375.49983250817985,6.0,4.0,3.0,3.0,5.0,9.0,3658.2639622626657,0.0006512228931757901,10.0,100.0,5.0,8,7,5,9,8,2,0.0006512228931757901,0.0004380650310592444,7.419121819545738e-08,10,24.840000000000053,6,4,3,3
6.264000000000015,384.13693048623816,6.0,4.0,3.0,3.0,5.0,9.0,3666.1184527060827,0.0006780481554775762,10.0,100.0,5.0,8,7,5,9,8,2,0.0006780481554775762,0.0004408087274509043,7.693525861766474e-08,10,25.05600000000006,6,4,3,3
6.318000000000017,392.7740099964009,6.0,4.0,3.0,3.0,5.0,9.0,3673.972776050809,0.0006983714138734712,10.0,100.0,5.0,8,7,5,9,8,2,0.0006983714138734712,0.00045191077741991477,7.831167703058662e-08,10,25.27200000000007,6,4,3,3
6.372000000000019,391.4106327105767,7.0,4.0,3.0,3.0,5.0,9.0,3681.827154441432,0.0007254645634558736,10.0,100.0,5.0,8,7,5,9,8,2,0.0007254645634558736,0.00046026041324253393,7.973582246963528e-08,10,25.488000000000078,7,4,3,3
6.4260000000000215,400.048151431986,7.0,4.0,3.0,3.0,5.0,9.0,3689.6814205991664,0.0007391083948303636,10.0,100.0,5.0,8,7,5,9,8,2,0.0007391083948303636,0.00047422160640659766,8.119478351988783e-08,10,25.704000000000086,7,4,3,3
6.4800000000000235,388.68658646731717,7.0,4.0,3.0,3.0,5.0,9.0,3697.5357435775472,0.0007458664468630078,10.0,100.0,5.0,8,7,5,9,8,3,0.0007458664468630078,0.00048533609972338054,8.492077735837287e-08,10,25.920000000000094,7,4,3,3
6.534000000000026,377.32252151139585,7.0,4.0,3.0,3.0,5.0,9.0,3705.390121833741,0.0007798311465802698,10.0,100.0,5.0,8,7,5,9,9,3,0.0007798311465802698,0.0004936921740906452,8.645808536954391e-08,10,26.136000000000102,7,4,3,3
6.588000000000028,385.95902264541303,7.0,4.0,3.0,3.0,5.0,9.0,3713.244171078253,0.0007949730067894412,10.0,100.0,5.0,8,7,5,9,9,3,0.0007949730067894412,0.0005185006736122185,8.725895987877156e-08,10,26.35200000000011,7,4,3,3
6.64200000000003,374.5962190930134,7.0,4.0,3.0,3.0,5.0,9.0,3721.0983881473535,0.0008098795889450006,10.0,100.0,5.0,8,7,5,9,9,4,0.0008098795889450006,0.0005349118509116557,9.049696486949345e-08,10,26.56800000000012,7,4,3,3
6.696000000000032,383.2342719582884,7.0,4.0,3.0,3.0,5.0,9.0,3728.9528228689624,0.0008249316147714149,10.0,100.0,5.0,8,7,5,9,9,4,0.0008249316147714149,0.0005404360026890327,9.549499912716349e-08,10,26.784000000000127,7,4,3,3
6.750000000000034,371.87090780830044,7.0,4.0,3.0,3.0,5.0,9.0,3736.8071468986395,0.0008497229912130798,10.0,100.0,5.0,8,7,5,9,10,4,0.0008497229912130798,0.0005514986569849847,9.89306694208786e-08,10,27.000000000000135,7,4,3,3
6.804000000000036,364.50877462476825,7.0,4.0,3.0,3.0,5.0,9.0,3744.6613642972866,0.0008579412826203107,11.0,100.0,5.0,8,7,5,9,10,4,0.0008579412826203107,0.0005678905868760824,1.0327669758899498e-07,11,27.216000000000143,7,4,3,3
6.858000000000038,373.14494012172037,7.0,4.0,3.0,3.0,5.0,9.0,3752.5153636572895,0.000874446103513879,11.0,100.0,5.0,8,7,5,9,10,4,0.000874446103513879,0.0005951908488550164,1.0506276575496965e-07,11,27.43200000000015,7,4,3,3
6.91200000000004,345.78057822378605,7.0,4.0,3.0,3.0,5.0,10.0,3760.3696811271584,0.0009089519339386029,11.0,100.0,5.0,8,7,5,10,11,4,0.0009089519339386029,0.0006065822850004636,1.0818184832258325e-07,11,27.64800000000016,7,4,3,3
6.966000000000042,349.4156065666952,7.0,4.0,3.0,3.0,5.0,10.0,3768.2238704420915,0.0009444271819284801,11.0,100.0,4.0,9,7,5,10,11,4,0.0009444271819284801,0.0006243839386459903,1.1031265928972171e-07,11,27.864000000000168,7,4,3,3
7.020000000000044,326.052375818406,7.0,5.0,3.0,3.0,5.0,10.0,3726.0778308295353,0.0009533385868516977,11.0,100.0,4.0,9,7,5,10,11,4,0.0009533385868516977,0.0006536290361056235,1.1361573321820628e-07,11,28.080000000000176,7,5,3,3
7.074000000000046,322.6879251432705,7.0,5.0,4.0,3.0,5.0,10.0,3733.931910398648,0.0009792145457784885,11.0,100.0,4.0,9,7,5,10,11,4,0.0009792145457784885,0.000676917526638635,1.1592819874906504e-07,11,28.296000000000184,7,5,4,3
7.128000000000048,331.3243548858399,7.0,5.0,4.0,3.0,5.0,10.0,3741.7859915559948,0.0009963523810487612,11.0,100.0,4.0,9,7,5,10,11,4,0.0009963523810487612,0.0007001234504306517,1.1950267758623082e-07,11,28.512000000000192,7,5,4,3
7.18200000000005,339.95946243958554,7.0,5.0,4.0,3.0,5.0,10.0,3749.6401850355696,0.0010312027115705353,11.0,100.0,4.0,9,7,5,10,11,4,0.0010312027115705353,0.0007177161154558123,1.2193610074796972e-07,11,28.7280000000002,7,5,4,3
7.236000000000052,348.59411672240276,7.0,5.0,4.0,3.0,5.0,10.0,3757.49449390148,0.0010752013477871919,11.0,100.0,4.0,9,7,5,10,11,4,0.0010752013477871919,0.000729539284968097,1.2444101765474236e-07,11,28.94400000000021,7,5,4,3
7.290000000000054,341.23182728247974,7.0,5.0,4.0,3.0,5.0,10.0,3765.348684734882,0.0010839236319625917,12.0,100.0,4.0,9,7,5,10,11,4,0.0010839236319625917,0.0007472544287835592,1.3080637086356134e-07,12,29.160000000000217,7,5,4,3
7.344000000000056,349.86605789278144,7.0,5.0,4.0,3.0,5.0,10.0,3773.203111651106,0.001136881190812038,12.0,100.0,4.0,9,7,5,10,11,4,0.001136881190812038,0.0007531748514478468,1.3340376723156668e-07,12,29.376000000000225,7,5,4,3
7.398000000000058,358.50241608617296,7.0,5.0,4.0,3.0,5.0,10.0,3781.0574184629877,0.001163764105416676,12.0,100.0,4.0,9,7,5,10,11,4,0.001163764105416676,0.000765093790796226,1.3868133008482498e-07,12,29.592000000000233,7,5,4,3
7.45200000000006,367.1378356040108,7.0,5.0,4.0,3.0,5.0,10.0,3788.9117223185663,0.0011999129161505554,12.0,100.0,4.0,9,7,5,10,11,4,0.0011999129161505554,0.0007771638044045919,1.426552461844593e-07,12,29.80800000000024,7,5,4,3
7.506000000000062,323.7741521719343,7.0,6.0,4.0,3.0,5.0,10.0,3746.766028458347,0.0012271855718879517,12.0,100.0,4.0,9,7,5,10,11,5,0.0012271855718879517,0.0007891158856862979,1.4811805226960263e-07,12,30.02400000000025,7,6,4,3
7.5600000000000644,332.4092613216586,7.0,6.0,4.0,3.0,5.0,10.0,3754.620427911033,0.0012702621947738625,12.0,100.0,4.0,9,7,5,10,11,5,0.0012702621947738625,0.0007964057355221644,1.5221533435276028e-07,12,30.240000000000258,7,6,4,3
7.6140000000000665,341.0448886355676,7.0,6.0,4.0,3.0,5.0,10.0,3762.4745333952665,0.0012963986410525073,12.0,100.0,4.0,9,7,5,10,11,5,0.0012963986410525073,0.0008183937538094722,1.5641427913754089e-07,12,30.456000000000266,7,6,4,3
7.6680000000000685,349.68018278809836,7.0,6.0,4.0,3.0,5.0,10.0,3770.3287834415096,0.0013316494372352448,12.0,100.0,4.0,9,7,5,10,11,5,0.0013316494372352448,0.0008331533519438816,1.6074108830565242e-07,12,30.672000000000274,7,6,4,3
7.722000000000071,326.31583669477527,7.0,7.0,4.0,3.0,5.0,10.0,3728.182890952603,0.0013576014093144774,12.0,100.0,4.0,9,7,5,10,11,5,0.0013576014093144774,0.0008550395533812203,1.6512957844136862e-07,12,30.888000000000282,7,7,4,3
7.776000000000073,298.94915839583626,7.0,7.0,4.0,3.0,6.0,10.0,3736.03701204813,0.0014074130464159487,12.0,100.0,4.0,9,7,6,10,12,5,0.0014074130464159487,0.0008762537437391466,1.6663382414165105e-07,12,31.10400000000029,7,7,4,3
7.830000000000075,307.5842617312678,7.0,7.0,4.0,3.0,6.0,10.0,3743.8914171477522,0.001450777723694893,12.0,100.0,4.0,9,7,6,10,12,5,0.001450777723694893,0.0008832562042436398,1.727480987390346e-07,12,31.3200000000003,7,7,4,3
7.884000000000077,316.21704756804087,7.0,7.0,4.0,3.0,6.0,10.0,3751.745535838211,0.0015058518742938798,12.0,100.0,4.0,9,7,6,10,12,5,0.0015058518742938798,0.0009045905563296408,1.7428901571635782e-07,12,31.536000000000307,7,7,4,3
7.938000000000079,324.8513990380775,7.0,7.0,4.0,3.0,6.0,10.0,3759.5995059918055,0.0015393314980931766,12.0,100.0,4.0,9,7,6,10,12,5,0.0015393314980931766,0.0009333476511202867,1.774701324454533e-07,12,31.752000000000315,7,7,4,3
7.992000000000081,321.48799281070444,7.0,7.0,5.0,3.0,6.0,10.0,3767.4537625448097,0.0015618540166660092,12.0,100.0,4.0,9,7,6,10,12,5,0.0015618540166660092,0.0009477723450648344,1.8562339616496398e-07,12,31.968000000000323,7,7,5,3
8.046000000000083,330.12350746527335,7.0,7.0,5.0,3.0,6.0,10.0,3775.3083075891705,0.0016067074709751497,12.0,100.0,4.0,9,7,6,10,12,5,0.0016067074709751497,0.0009477723450648344,1.9382711178282593e-07,12,32.18400000000033,7,7,5,3
8.100000000000085,338.76061721884287,7.0,7.0,5.0,3.0,6.0,10.0,3783.1624129775378,0.0016180237727426137,12.0,100.0,4.0,9,7,6,10,12,5,0.0016180237727426137,0.0009697550482334534,2.0206942317148837e-07,12,32.40000000000034,7,7,5,3
8.154000000000087,317.39654816408745,8.0,7.0,5.0,3.0,6.0,10.0,3791.0164931751115,0.0016401176049426402,12.0,100.0,4.0,9,7,6,10,12,6,0.0016401176049426402,0.0009930009424237417,2.0885119938802627e-07,12,32.61600000000035,8,7,5,3
8.208000000000089,316.03111898687644,8.0,7.0,5.0,3.0,6.0,10.0,3798.8705207646017,0.0016737053003340833,12.0,100.0,4.0,9,8,6,10,12,6,0.0016737053003340833,0.001018881038319171,2.141139675873377e-07,12,32.832000000000356,8,7,5,3
8.262000000000091,324.6704299462077,8.0,7.0,5.0,3.0,6.0,10.0,3806.7248932487514,0.0016737053003340833,12.0,100.0,4.0,9,8,6,10,12,6,0.0016737053003340833,0.0010274940466759787,2.2831854903901402e-07,12,33.048000000000364,8,7,5,3
8.316000000000093,333.30382487735665,8.0,7.0,5.0,3.0,6.0,10.0,3814.5789138697164,0.001718769793512923,12.0,100.0,4.0,9,8,6,10,12,6,0.001718769793512923,0.0010537267908383484,2.3189251176834573e-07,12,33.26400000000037,8,7,5,3
8.370000000000095,326.9363630608822,8.0,7.0,5.0,3.0,6.0,10.0,3822.433285793107,0.0017864540420693504,12.0,100.0,3.0,10,9,6,10,12,6,0.0017864540420693504,0.001062394186071594,2.3555752641559957e-07,12,33.48000000000038,8,7,5,3
8.424000000000097,335.57016819294313,8.0,7.0,5.0,3.0,6.0,10.0,3830.2871306736356,0.0018203871817441175,12.0,100.0,3.0,10,9,6,10,12,6,0.0018203871817441175,0.001097413610714105,2.392680329809408e-07,12,33.69600000000039,8,7,5,3
8.4780000000001,344.20231995408153,8.0,7.0,5.0,3.0,6.0,10.0,3838.1411463992604,0.0018776842765608154,12.0,100.0,3.0,10,9,6,10,12,6,0.0018776842765608154,0.0011238952279607902,2.411995618104237e-07,12,33.9120000000004,8,7,5,3
8.532000000000101,352.8385729552309,8.0,7.0,5.0,3.0,6.0,10.0,3845.9953357505296,0.0019009298503410367,12.0,100.0,3.0,10,9,6,10,12,6,0.0019009298503410367,0.0011416757463663773,2.510577526054557e-07,12,34.128000000000405,8,7,5,3
8.586000000000103,329.4715315698798,8.0,8.0,5.0,3.0,6.0,10.0,3803.8489881318374,0.001935624823462018,12.0,100.0,3.0,10,9,6,10,12,6,0.001935624823462018,0.0011863243468520136,2.530823465182112e-07,12,34.34400000000041,8,8,5,3
8.640000000000105,338.10559149024186,8.0,8.0,5.0,3.0,6.0,10.0,3811.7031815540336,0.0019809567134531202,12.0,100.0,3.0,10,9,6,10,12,6,0.0019809567134531202,0.0012039104798350075,2.5927615577438167e-07,12,34.56000000000042,8,8,5,3
8.694000000000107,346.73912596555215,8.0,8.0,5.0,3.0,6.0,10.0,3819.5575492538183,0.00203851428011143,12.0,100.0,3.0,10,9,6,10,12,6,0.00203851428011143,0.0012127825801313047,2.655312682796154e-07,12,34.77600000000043,8,8,5,3
8.74800000000011,355.3723289677934,8.0,8.0,5.0,4.0,6.0,10.0,3812.411557715684,0.002085013013495436,12.0,100.0,3.0,10,9,6,10,12,6,0.002085013013495436,0.001239621635383223,2.697627857488242e-07,12,34.99200000000044,8,8,5,4
8.802000000000112,354.00570052745314,9.0,8.0,5.0,5.0,6.0,10.0,3805.265029086129,0.0021083383465205757,12.0,100.0,3.0,10,9,6,10,12,6,0.0021083383465205757,0.0012933204733530824,2.7190963647494536e-07,12,35.208000000000446,9,8,5,5
8.856000000000114,342.6402240532147,9.0,8.0,5.0,5.0,6.0,10.0,3813.118516286951,0.0021207819597159707,12.0,100.0,3.0,10,9,6,10,13,6,0.0021207819597159707,0.001346221884836796,2.7641952156485037e-07,12,35.424000000000454,9,8,5,5
8.910000000000116,330.2743451388568,9.0,8.0,5.0,5.0,7.0,10.0,3820.972528925346,0.0021582725386846565,12.0,100.0,2.0,11,9,7,10,13,6,0.0021582725386846565,0.0013728450905964283,2.834602510482611e-07,12,35.64000000000046,9,8,5,5
8.964000000000118,318.90441332647055,10.0,8.0,5.0,5.0,7.0,10.0,3828.826380862113,0.002229849951374542,12.0,100.0,3.0,11,10,7,10,13,6,0.002229849951374542,0.0014075209795592345,2.834602510482611e-07,12,35.85600000000047,10,8,5,5
9.01800000000012,327.5402010735177,10.0,8.0,5.0,5.0,7.0,10.0,3836.680578533499,0.002258085625715896,12.0,100.0,3.0,11,10,7,10,13,6,0.002258085625715896,0.0014248795485401816,2.956958705222265e-07,12,36.07200000000048,10,8,5,5
9.072000000000122,336.1745417024273,10.0,8.0,5.0,5.0,7.0,10.0,3844.5344217240536,0.0022866036173753304,12.0,100.0,3.0,11,10,7,10,13,6,0.0022866036173753304,0.0014599741975941582,3.0311609092570757e-07,12,36.28800000000049,10,8,5,5
9.126000000000124,312.80819739392666,10.0,9.0,5.0,5.0,7.0,10.0,3802.388449317253,0.0023293475704669895,12.0,100.0,3.0,11,10,7,10,13,6,0.0023293475704669895,0.001485848112485494,3.1077708297795066e-07,12,36.504000000000495,10,9,5,5
9.180000000000126,321.44197282640255,10.0,9.0,5.0,5.0,7.0,10.0,3810.241790505635,0.0023434277451692908,12.0,100.0,3.0,11,10,7,10,13,6,0.0023434277451692908,0.0015460549881567262,3.1335010665491116e-07,12,36.7200000000005,10,9,5,5
9.234000000000128,318.0777637118012,10.0,9.0,6.0,5.0,7.0,10.0,3818.0959920953105,0.0023717911910148674,12.0,100.0,3.0,11,10,7,10,13,6,0.0023717911910148674,0.0015632146133642136,3.267974489301051e-07,12,36.93600000000051,10,9,6,5
9.28800000000013,294.7134626025431,10.0,9.0,6.0,5.0,8.0,11.0,3825.949806284053,0.002385574489875756,12.0,100.0,3.0,11,10,8,11,13,6,0.002385574489875756,0.0015997493555125774,3.3821667503859085e-07,12,37.15200000000052,10,9,6,5
9.342000000000132,291.3482360411309,10.0,9.0,7.0,5.0,8.0,11.0,3833.8034324338123,0.002401086446666663,12.0,100.0,3.0,11,10,8,11,13,6,0.002401086446666663,0.0016456914271738693,3.4748375510272244e-07,12,37.36800000000053,10,9,7,5
9.396000000000134,299.98374545154,10.0,9.0,7.0,5.0,8.0,11.0,3841.657240818211,0.0024165349037963426,12.0,100.0,3.0,11,10,8,11,13,6,0.0024165349037963426,0.0016825132256462346,3.601673325095664e-07,12,37.584000000000536,10,9,7,5
9.450000000000136,272.61934609440095,10.0,9.0,7.0,5.0,8.0,11.0,3849.5110764030055,0.002432159402643623,13.0,100.0,3.0,11,10,8,11,14,6,0.002432159402643623,0.0017179745663235407,3.7302609933823517e-07,13,37.800000000000544,10,9,7,5
9.504000000000138,261.253317613315,10.0,9.0,7.0,5.0,8.0,11.0,3857.364907319231,0.0024638827339641864,13.0,100.0,3.0,11,10,8,11,14,7,0.0024638827339641864,0.0017536764157454194,3.8305276881942784e-07,13,38.01600000000055,10,9,7,5
9.55800000000014,269.8844734432286,10.0,9.0,7.0,6.0,8.0,11.0,3850.218428228346,0.0025113494574603014,13.0,100.0,3.0,11,10,8,11,14,7,0.0025113494574603014,0.0018048951374527136,3.8647271294082034e-07,13,38.23200000000056,10,9,7,6
9.612000000000142,268.5187938054349,10.0,9.0,7.0,6.0,8.0,11.0,3858.071945458862,0.0025270378266938277,13.0,100.0,3.0,11,11,8,11,14,7,0.0025270378266938277,0.0018562801483304617,3.969489791589581e-07,13,38.44800000000057,10,9,7,6
9.666000000000144,261.149574716512,10.0,9.0,7.0,6.0,9.0,11.0,3865.926287009697,0.002611093834424433,13.0,100.0,3.0,11,11,9,11,14,7,0.002611093834424433,0.001866448750201563,4.0758245985875787e-07,13,38.66400000000058,10,9,7,6
9.720000000000146,253.7800765568972,10.0,9.0,7.0,6.0,10.0,11.0,3873.7798218088374,0.002665656368436965,13.0,100.0,3.0,11,11,10,11,14,7,0.002665656368436965,0.0019169725778699056,4.1115949870721715e-07,13,38.880000000000585,10,9,7,6
9.774000000000148,262.4129338722111,10.0,9.0,7.0,6.0,10.0,11.0,3881.633557029312,0.0027046960477543525,13.0,100.0,3.0,11,11,10,11,14,7,0.0027046960477543525,0.001957456537297816,4.222571536645509e-07,13,39.09600000000059,10,9,7,6
9.82800000000015,271.04339618521294,10.0,9.0,7.0,6.0,10.0,11.0,3889.4876904027387,0.002783612180736133,13.0,100.0,3.0,11,11,10,11,14,7,0.002783612180736133,0.001978032458544941,4.3351105906807694e-07,13,39.3120000000006,10,9,7,6
9.882000000000152,279.6728653155359,10.0,9.0,7.0,6.0,10.0,11.0,3897.3416100558393,0.0028639040633644066,13.0,100.0,4.0,11,11,10,11,14,7,0.0028639040633644066,0.0020093034762207786,4.4113290117401743e-07,13,39.52800000000061,10,9,7,6
9.936000000000154,256.3011834962792,10.0,10.0,7.0,6.0,10.0,11.0,3855.1957517604333,0.0029645875820478026,13.0,100.0,4.0,11,11,10,11,14,7,0.0029645875820478026,0.0020294718185735134,4.4879501041146595e-07,13,39.74400000000062,10,10,7,6
9.990000000000157,264.93208465454813,10.0,10.0,7.0,6.0,10.0,11.0,3863.0494801863997,0.003022910405638171,13.0,100.0,4.0,11,11,10,11,14,7,0.003022910405638171,0.0020703038107207535,4.565697499821736e-07,13,39.960000000000626,10,10,7,6
10.044000000000159,273.566776249585,10.0,10.0,7.0,6.0,10.0,11.0,3870.9031976337224,0.003042905852909265,13.0,100.0,4.0,11,11,10,11,14,7,0.003042905852909265,0.0021116645636691704,4.724130355322564e-07,13,40.176000000000634,10,10,7,6
10.09800000000016,272.1965920759804,11.0,10.0,7.0,6.0,10.0,11.0,3878.756701586871,0.003103095583278485,13.0,100.0,4.0,11,11,10,11,14,7,0.003103095583278485,0.002163729570763531,4.7643815537372923e-07,13,40.39200000000064,11,10,7,6
10.152000000000163,280.8280410606273,11.0,10.0,7.0,6.0,10.0,11.0,3886.610619923004,0.003163545908222839,13.0,100.0,4.0,11,11,10,11,14,7,0.003163545908222839,0.0021950543564952505,4.888921321282558e-07,13,40.60800000000065,11,10,7,6
10.206000000000165,269.4583306490392,11.0,10.0,7.0,6.0,10.0,11.0,3894.4642494949035,0.003224031717015504,13.0,100.0,5.0,11,11,10,11,14,8,0.003224031717015504,0.0022408272403540903,4.973915266487245e-07,13,40.82400000000066,11,10,7,6
10.260000000000167,278.08641168868746,11.0,10.0,7.0,6.0,10.0,11.0,3902.3183192640377,0.0033242110842885203,13.0,100.0,5.0,11,11,10,11,14,8,0.0033242110842885203,0.0022645900356570835,5.059816538729532e-07,13,41.04000000000067,11,10,7,6
10.314000000000169,276.71849592327567,12.0,10.0,7.0,6.0,10.0,11.0,3910.171900689132,0.0033648338354306086,13.0,100.0,5.0,11,11,10,11,14,8,0.0033648338354306086,0.002312758664374113,5.191192022569487e-07,13,41.256000000000675,12,10,7,6
10.36800000000017,285.34749857126616,12.0,10.0,7.0,6.0,10.0,11.0,3918.025723297547,0.003445911288927481,13.0,100.0,5.0,11,11,10,11,14,8,0.003445911288927481,0.002348878747619513,5.280085422847938e-07,13,41.47200000000068,12,10,7,6
10.422000000000173,293.98359606724904,12.0,10.0,7.0,6.0,10.0,11.0,3925.8792920004394,0.003445911288927481,13.0,100.0,5.0,11,11,10,11,14,8,0.003445911288927481,0.0023976600478313624,5.505215494283802e-07,13,41.68800000000069,12,10,7,6
10.476000000000175,302.6133804946559,12.0,10.0,7.0,6.0,10.0,11.0,3933.732850651131,0.003508613339990681,13.0,100.0,5.0,11,11,10,11,14,8,0.003508613339990681,0.002446977141413814,5.597612182988277e-07,13,41.9040000000007,12,10,7,6
10.530000000000177,311.24090811629196,12.0,10.0,7.0,6.0,10.0,11.0,3941.5864000818574,0.0035935056954762346,13.0,100.0,5.0,11,11,10,11,14,8,0.0035935056954762346,0.0024967664266045825,5.645235419216946e-07,13,42.12000000000071,12,10,7,6
10.584000000000179,303.87168772448103,12.0,10.0,7.0,6.0,10.0,11.0,3949.4396988044364,0.0036358595286717223,14.0,100.0,5.0,11,11,10,11,14,8,0.0036358595286717223,0.002559079032743594,5.741204379359192e-07,14,42.336000000000716,12,10,7,6
10.638000000000181,292.4992957235007,12.0,10.0,7.0,6.0,10.0,11.0,3957.2932233891206,0.003718954702295119,14.0,100.0,5.0,11,11,10,11,14,9,0.003718954702295119,0.0026101100779654714,5.790995974093495e-07,14,42.552000000000724,12,10,7,6
10.692000000000183,285.1275876154297,12.0,10.0,7.0,7.0,10.0,12.0,3950.1469011998256,0.003801350962096984,14.0,100.0,5.0,11,11,10,12,14,9,0.003801350962096984,0.002653466104098925,5.895659750234176e-07,14,42.76800000000073,12,10,7,7
